label,p_value,fold_change,adjusted_p_value
CPD689,0.803168154150137,,0.938453555814231
CPD690,0.0940386155716915,,0.38083300037491
CPD691,0.257134747080678,,0.577429722253069
CPD692,0.671469956671999,,0.892563574379845
CPD693,0.32085854478633,,0.638549113364088
CPD694,0.755096829422439,,0.907900766838797
CPD695,,,
CPD696,0.00221496779847959,,0.184429541800897
CPD697,0.754263074452002,,0.907900766838797
CPD698,0.441579143687649,,0.738080950640136
CPD699,0.250382470949159,,0.571472383985448
CPD700,0.543048454700149,,0.820524391644852
CPD701,0.615766686227197,,0.876283361169472
CPD702,0.999574541669973,,0.999574541669973
CPD703,,,
CPD704,0.973870745923054,,0.995892948720309
CPD705,0.772636174050001,,0.919482230521493
CPD706,0.062198743771128,,0.320441629301887
CPD707,0.875544724090804,,0.960503241792337
CPD708,0.201571647343662,,0.519272507948596
CPD709,0.843866429420216,,0.951292932975728
CPD854,0.475719101877285,,0.769851588326262
CPD710,0.734689608278185,,0.900658646292836
CPD721,0.571379216473518,,0.845641240380807
CPD712,0.464382823015507,,0.754506223422401
CPD713,0.707989400535045,,0.898409112297168
CPD714,0.827429125448328,,0.951292932975728
CPD715,0.720661165192776,,0.898409112297168
CPD897,0.598169955986354,,0.867932877313533
CPD717,0.573962298015072,,0.847922523746404
CPD718,0.149346227567382,,0.457021914435521
CPD719,0.48687019636152,,0.774047538746635
CPD720,0.350461922411026,,0.661806770835514
CPD722,0.597397690734664,,0.867932877313533
CPD723,0.914966514811772,,0.971033563307409
CPD724,0.191501657330346,,0.507706608542956
CPD725,0.560629684730429,,0.838505969776771
CPD726,0.132275674891919,,0.442637404576556
CPD727,0.0547418109056616,,0.297065560514724
CPD728,0.400717212947554,,0.707557074488739
CPD729,0.109503363811064,,0.41382914168581
CPD730,0.803565268307763,,0.938453555814231
CPD731,0.258921189953772,,0.577429722253069
CPD732,0.430143477400598,,0.732503746033654
CPD733,0.32719013774534,,0.642314128577036
CPD734,0.000299287096086303,,0.112329364510584
CPD735,0.318976961147798,,0.638549113364088
CPD736,0.785169545045105,,0.929372659753801
CPD738,0.310913806268329,,0.636625247141877
CPD739,0.238527574543514,,0.555625380485411
CPD740,0.98615558232294,,0.997792576637502
CPD741,0.0451351814282921,,0.29629062647282
CPD742,0.46400880334109,,0.754506223422401
CPD744,0.213869924240214,,0.525952019128502
CPD776,0.618060431557868,,0.876482911651751
CPD745,0.93775163251532,,0.980814614723207
CPD746,0.630201530773179,,0.887303902762775
CPD747,0.0174183254399417,,0.227798499684663
CPD748,0.273530153599899,,0.589030542408248
CPD752,0.642797169183231,,0.888026008873969
CPD753,0.95544984809829,,0.984479486888577
CPD754,0.34571354580486,,0.659041747740412
CPD755,0.066621335084974,,0.328576075895085
CPD756,0.168906353686513,,0.482420252283586
CPD757,0.696479461239746,,0.898409112297168
CPD758,0.878845800934388,,0.961163977459892
CPD759,0.683298906724085,,0.897503405577398
CPD760,0.615357879741035,,0.876283361169472
CPD763,0.372750808502795,,0.680312013724832
CPD766,0.438384346159506,,0.734248678546992
CPD767,0.0716015209621833,,0.336413871192999
CPD768,0.724850652352751,,0.899342325375356
CPD769,0.760678360649295,,0.911507526188051
CPD770,0.811825749207354,,0.944037371221124
CPD771,0.0120762529504932,,0.219246129536131
CPD772,1.90731494886441e-05,,0.0155255436837563
CPD773,0.00425424735188387,,0.198090538820606
CPD775,0.88297370795889,,0.962169475607144
CPD777,0.090018755559,,0.375770600128339
CPD778,0.69387840829435,,0.898409112297168
CPD779,0.236302193937895,,0.552729844440939
CPD780,0.640048341571484,,0.888026008873969
CPD782,0.016273018340186,,0.227798499684663
CPD785,0.725881950579372,,0.899342325375356
CPD786,0.347275884065904,,0.66047329352721
CPD787,0.252203651227185,,0.571848947350776
CPD788,0.0493474154082384,,0.296795490340264
CPD789,0.214714209935379,,0.526437852070476
CPD790,0.702882972814814,,0.898409112297168
CPD791,0.123484271190323,,0.428220529428404
CPD792,0.513257281409094,,0.792773106388999
CPD793,0.583156223952468,,0.856353853912789
CPD794,0.788952268628469,,0.930785506054254
CPD795,0.0546076664921392,,0.297065560514724
CPD796,0.314367900676349,,0.638549113364088
CPD797,0.661375183753642,,0.888735109507442
CPD798,0.661533985490425,,0.888735109507442
CPD799,0.438308550490486,,0.734248678546992
CPD800,0.518967141721053,,0.795735764444905
CPD801,0.88740701431046,,0.962211737261181
CPD802,0.840810657285971,,0.951292932975728
CPD803,0.861383327583227,,0.959877523305622
CPD804,0.299274626465309,,0.621452923323371
CPD805,0.24988349384119,,0.571472383985448
CPD807,0.352902744817504,,0.661895931524074
CPD808,0.561407559617126,,0.838505969776771
CPD809,0.754511455007962,,0.907900766838797
CPD810,0.991663629606559,,0.997792576637502
CPD811,0.614341376019866,,0.876283361169472
CPD813,0.00164952849919207,,0.184429541800897
CPD814,0.319295232192165,,0.638549113364088
CPD815,0.730130717876239,,0.900658646292836
CPD816,0.195527438217302,,0.513417208738336
CPD820,0.32003987447195,,0.638549113364088
CPD821,0.98966122622301,,0.997792576637502
CPD822,0.705633788233081,,0.898409112297168
CPD823,0.586197627200526,,0.856669422874736
CPD824,0.448251367505812,,0.74375113188394
CPD826,0.0494391480740553,,0.296795490340264
CPD828,0.207194482099803,,0.519272507948596
CPD830,0.633547002960823,,0.887800963200197
CPD831,0.00199291255547385,,0.184429541800897
CPD833,0.436886518800189,,0.734248678546992
CPD835,0.700074886025831,,0.898409112297168
CPD836,,,
CPD837,0.387963855404277,,0.697818568144182
CPD843,0.152744998010392,,0.458878036367896
CPD844,,,
CPD845,0.0889179412965215,,0.373088681522518
CPD848,0.175002975831584,,0.487850761393526
CPD849,0.625775665097901,,0.884342693384881
CPD850,0.0408880406458142,,0.275065000708205
CPD851,0.297165455184196,,0.620237642358809
CPD855,0.962797874757821,,0.987049710394038
CPD856,,,
CPD857,,,
CPD858,0.428936855936194,,0.732214106405312
CPD859,,,
CPD860,0.896312927304319,,0.962557551483418
CPD861,,,
CPD862,0.750223351722425,,0.907900766838797
CPD863,0.714214261710313,,0.898409112297168
CPD864,0.334119567760646,,0.648957944080332
CPD865,0.576938719443032,,0.850775575410559
CPD866,0.637859044130383,,0.888026008873969
CPD867,0.505711276039036,,0.784215830990392
CPD868,0.9301092867563,,0.976914786347907
CPD869,0.0254169240852254,,0.232464901183972
CPD870,0.0664869609455987,,0.328576075895085
CPD871,0.291855516577908,,0.615467332887091
CPD872,0.610397562274715,,0.876040914765672
CPD873,0.111147949101169,,0.41382914168581
CPD874,0.401960692113666,,0.708216457533601
CPD875,0.00949727636993876,,0.208940080138653
CPD876,,,
CPD877,,,
CPD878,0.0872868337776009,,0.371959909752284
CPD879,0.56935843320627,,0.845641240380807
CPD880,0.771921640452991,,0.919482230521493
CPD881,0.544328220501499,,0.820524391644852
CPD882,0.638867650402752,,0.888026008873969
CPD883,,,
CPD884,0.617642362179041,,0.876482911651751
CPD885,0.767430429700074,,0.915965351577507
CPD886,0.721817640592565,,0.898409112297168
CPD887,0.58171674970937,,0.856270224707825
CPD888,0.00468003247317315,,0.198090538820606
CPD889,0.00408432451504996,,0.198090538820606
CPD890,0.715833799130824,,0.898409112297168
CPD891,0.757916572486097,,0.909947035403662
CPD892,0.145429601685104,,0.457021914435521
CPD893,0.569768691771282,,0.845641240380807
CPD894,0.837882655390192,,0.951292932975728
CPD895,0.0993331120058502,,0.392510452294962
CPD896,0.484659238491616,,0.774047538746635
CPD898,0.280907054837453,,0.600643639176729
CPD899,,,
CPD900,0.645770769572137,,0.888026008873969
CPD901,0.679957554440836,,0.897503405577398
CPD902,0.268459653110121,,0.589019292807651
CPD903,0.323981306903401,,0.638549113364088
CPD904,0.953345276866587,,0.984479486888577
CPD905,,,
CPD906,0.327653869856469,,0.642314128577036
CPD907,0.504820616683302,,0.784215830990392
CPD908,0.0650434412066502,,0.326823216927242
CPD909,0.607638381710586,,0.873882760976002
CPD910,0.121642398305401,,0.428220529428404
CPD911,,,
CPD912,0.432813412656015,,0.734248678546992
CPD913,0.623949626889494,,0.883295645718344
CPD914,0.844944460124633,,0.951292932975728
CPD915,0.602699500054836,,0.869853533767086
CPD916,0.698879965439168,,0.898409112297168
CPD917,0.703166128204504,,0.898409112297168
CPD918,0.854569071325287,,0.957576274442066
CPD919,0.698190332192555,,0.898409112297168
CPD920,0.71115186818003,,0.898409112297168
CPD921,0.733187542910088,,0.900658646292836
CPD922,0.141456006176299,,0.454915399760246
CPD923,0.521832237344808,,0.798442558644124
CPD924,0.672163969403987,,0.892563574379845
CPD925,0.863182244545105,,0.959877523305622
CPD927,0.652333115210853,,0.888026008873969
CPD929,,,
CPD930,,,
CPD931,,,
CPD932,,,
CPD933,0.160459314536616,,0.470563634599617
CPD934,,,
CPD935,0.888922882580354,,0.962211737261181
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
