label,p_value,fold_change,adjusted_p_value
CPD277,0.879267118246199,-0.0973842189768729,0.958055818027458
CPD278,0.91723081013568,-0.066636257945727,0.971380225710597
CPD280,0.000412034362910256,1.95972323356838,0.027949664284079
CPD281,0.84735115765446,0.123392930407601,0.955874970162559
CPD282,0.912852575600849,-0.0701738481131883,0.97105786768935
CPD283,0.432325281254598,-0.667187959330659,0.848215196823965
CPD284,0.863212568983511,-0.11044620746138,0.955874970162559
CPD285,0.20444873571053,-0.798011070575162,0.784178500333522
CPD287,0.782982023895218,-0.176471355255461,0.935899217989292
CPD288,0.972197714771391,-0.0223501323161958,0.989638090660991
CPD290,0.127901733002401,-0.949274228979186,0.681201702269526
CPD292,0.652347366464996,0.288189685439682,0.901814846930865
CPD293,0.580502188720273,0.35309192997935,0.88453100334537
CPD294,0.57231958230559,0.360691699048044,0.88453100334537
CPD295,0.136686012788338,0.929108295628171,0.686805027220413
CPD298,0.992275297926143,0.00620877859239423,0.994719325753548
CPD299,0.532919978824124,0.397987239614005,0.870661638568633
CPD301,0.252261280685542,0.722579612831265,0.799727715830723
CPD302,0.0442095344883365,1.22898231569624,0.47350738254613
CPD304,0.349198573358529,0.593962857106893,0.834207179109587
CPD305,0.556782645889207,-0.375255365475532,0.877990688112922
CPD306,0.394731604842947,-0.540982733475863,0.842558402744018
CPD307,0.01831866269891,-1.41547414353531,0.292380224253191
CPD310,0.193676342323402,0.816600552578522,0.769036793420726
CPD312,0.0104433552331073,1.51885750734657,0.227860187407208
