label,p_value,fold_change,adjusted_p_value
CPD189,0.934348978778898,,0.998349977113467
CPD190,0.728560651324913,,0.998349977113467
CPD191,0.820437707014181,,0.998349977113467
CPD192,0.839471447315561,,0.998349977113467
CPD193,0.746610802765978,,0.998349977113467
CPD194,0.808705507120903,,0.998349977113467
CPD195,0.893435453170941,,0.998349977113467
CPD196,0.837452043866894,,0.998349977113467
CPD197,0.960595507452867,,0.998349977113467
CPD198,0.822944259494245,,0.998349977113467
CPD199,0.377767669797709,,0.998349977113467
CPD200,0.828629246558312,,0.998349977113467
CPD201,0.619902005338245,,0.998349977113467
CPD202,0.857923164849525,,0.998349977113467
CPD203,0.982799438528498,,0.998349977113467
CPD204,0.580236024794076,,0.998349977113467
CPD205,0.507104724794409,,0.998349977113467
CPD206,0.27419299070561,,0.998349977113467
CPD207,0.261434367510597,,0.998349977113467
CPD209,0.264445202304067,,0.998349977113467
CPD210,0.691937098889192,,0.998349977113467
CPD211,0.245265999769897,,0.998349977113467
CPD212,0.348513357516728,,0.998349977113467
CPD213,0.335458506073579,,0.998349977113467
CPD214,0.802490434516825,,0.998349977113467
CPD215,0.508603559607912,,0.998349977113467
CPD216,0.445823224659729,,0.998349977113467
CPD217,0.451232206613369,,0.998349977113467
CPD218,0.160297234373035,,0.998349977113467
CPD219,0.244967714137562,,0.998349977113467
CPD221,0.761111443941321,,0.998349977113467
CPD222,0.44251356115998,,0.998349977113467
CPD224,0.667731516049475,,0.998349977113467
CPD225,0.727111629343826,,0.998349977113467
CPD227,0.0928450837087,,0.998349977113467
CPD229,0.67284632165885,,0.998349977113467
CPD232,0.04295028840909,,0.998349977113467
CPD234,0.921269621129058,,0.998349977113467
CPD236,0.602270842484041,,0.998349977113467
CPD237,0.458132770115223,,0.998349977113467
CPD238,0.645349881068641,,0.998349977113467
CPD239,0.477698004560077,,0.998349977113467
CPD240,0.953322724906439,,0.998349977113467
CPD242,0.0620925864523775,,0.998349977113467
CPD244,0.806468067117302,,0.998349977113467
CPD246,0.353403354469369,,0.998349977113467
CPD247,0.945731454690495,,0.998349977113467
CPD249,0.797464627910713,,0.998349977113467
CPD250,0.882438560787959,,0.998349977113467
CPD253,0.705961207875986,,0.998349977113467
CPD254,0.49724568750425,,0.998349977113467
CPD258,0.675650364594893,,0.998349977113467
CPD259,0.886720999316045,,0.998349977113467
CPD261,0.388378510067403,,0.998349977113467
CPD262,0.405330450176443,,0.998349977113467
CPD264,0.827789500950685,,0.998349977113467
CPD268,0.275691431819146,,0.998349977113467
CPD271,0.990864948393892,,0.998349977113467
CPD272,0.269057405786089,,0.998349977113467
CPD274,0.962342677517216,,0.998349977113467
CPD275,0.101224871504539,,0.998349977113467
CPD276,0.9951620263094,,0.998349977113467
CPD277,0.734050092713298,,0.998349977113467
CPD278,0.733732413384692,,0.998349977113467
CPD280,0.24925039508915,,0.998349977113467
CPD281,0.462766127683852,,0.998349977113467
CPD282,0.305375089980013,,0.998349977113467
