label,p_value,fold_change,adjusted_p_value
CPD425,0.0583599077814055,,0.2976054758476
CPD426,0.0206809611440841,,0.189149464845893
CPD427,0.0142779239090571,,0.17359824550686
CPD428,0.819837242752008,,0.948515667107717
CPD429,0.00716619020175113,,0.133461728386734
CPD430,0.880981565361346,,0.961285515018948
CPD431,0.0338680064364065,,0.228117341342449
CPD432,0.0283834906085887,,0.212729390683524
CPD433,0.859094492971241,,0.952547723260056
CPD434,0.0294308832086237,,0.21389945474839
CPD435,0.310688699664757,,0.647451273188549
CPD436,0.964331768600789,,0.991192743428111
CPD437,0.967510629798944,,0.991192743428111
CPD438,0.0960054637910945,,0.379361395757043
CPD439,0.379804851150198,,0.707719413886424
CPD440,0.479185034149297,,0.800069180810442
CPD441,0.963268723536152,,0.991192743428111
CPD442,0.0768321283362113,,0.334445735110567
CPD443,0.599198686946041,,0.85419917893884
CPD444,0.473273917219218,,0.795720207870982
CPD445,0.535691434258059,,0.8274247200874
CPD446,0.628551478359505,,0.868956221844219
CPD447,0.673712395592944,,0.895560664009197
CPD448,0.49679141258404,,0.810397214115047
CPD449,0.424254701136918,,0.755605011541031
CPD450,0.118171254398503,,0.420622235982622
CPD451,0.0548371062906979,,0.289853276107974
CPD452,0.400179116124988,,0.730371750057713
CPD453,0.240242970441692,,0.582139268466007
CPD454,0.112042479694583,,0.41268135054928
CPD455,0.993643960964698,,0.99778828096132
CPD456,0.0735878605523847,,0.324118633908586
CPD457,0.072086613363456,,0.324118633908586
CPD458,0.655615288667399,,0.885026276907566
CPD459,0.4946072419724,,0.809849816933953
CPD460,0.00901796993584142,,0.146812550555498
CPD461,0.945422098284271,,0.984109447574676
CPD462,0.835916864468919,,0.950031475124568
CPD463,0.12925049035062,,0.43195177484843
CPD464,0.120399239538023,,0.420622235982622
CPD465,0.0109327523382218,,0.161804734605683
CPD466,0.0390819070905571,,0.241005093725102
CPD467,0.072005472712934,,0.324118633908586
CPD468,0.00880393045278262,,0.146812550555498
CPD469,0.0291580622399779,,0.213825789759838
CPD470,0.322904242193474,,0.653840928222607
CPD471,0.130831091613751,,0.43195177484843
CPD472,0.211149956292503,,0.547376001344258
CPD473,0.182861554625159,,0.511509640772782
CPD474,0.579766273493359,,0.846525863339178
CPD475,0.0787829106498398,,0.339308408830527
CPD476,0.318033922246305,,0.649655350669278
CPD477,0.658721822050646,,0.887747621107989
CPD478,0.355227501653135,,0.692903005880553
CPD479,0.475212614211947,,0.795932238618363
CPD480,0.510151556803333,,0.814241896544928
CPD481,0.577348056061018,,0.846525863339178
CPD482,0.552957521487057,,0.833075867055076
CPD483,0.828165750624327,,0.948900754034578
CPD484,0.30449882182032,,0.645887262268185
CPD485,0.179417198462952,,0.505220849956089
CPD486,0.9862623202441,,0.996702954723901
CPD487,0.970710819295332,,0.991192743428111
CPD488,0.089590301079511,,0.368883836304422
CPD489,0.285176658292208,,0.628036425830431
CPD490,0.505312611324855,,0.81368078439349
CPD491,0.887733370813954,,0.963486618456745
CPD492,0.0378071421417696,,0.236730874641542
CPD493,0.44712898163642,,0.77799982713691
CPD494,0.00920351636078235,,0.146895339562291
CPD495,0.664009069622852,,0.888985826764806
CPD496,0.57588283564276,,0.846525863339178
CPD497,0.38329585015734,,0.708883906631053
CPD498,0.852951226793644,,0.952547723260056
CPD499,0.000111404918182884,,0.0272379539671925
CPD500,0.723739354987451,,0.917791486460721
CPD501,0.120135424572949,,0.420622235982622
CPD504,,,
CPD506,0.378943572237548,,0.707719413886424
CPD507,0.00314111613185366,,0.089026120305962
CPD508,0.209260090656849,,0.547376001344258
CPD509,0.218664020518776,,0.556226602194637
CPD510,0.438012798386608,,0.768410383376506
CPD511,0.828831002602684,,0.948900754034578
CPD513,0.732975937559073,,0.919325752192735
CPD514,0.961848162646985,,0.991192743428111
CPD515,,,
CPD516,0.123547315886175,,0.424335506883318
CPD517,0.158243927889959,,0.471833543232332
CPD518,0.0608984120767575,,0.304118450493746
CPD519,0.343213528067013,,0.678672822655467
CPD521,0.00695892165632943,,0.133461728386734
CPD522,0.377346555634513,,0.707719413886424
CPD523,0.028649287423225,,0.212729390683524
CPD524,0.0169865764807498,,0.176919779352009
CPD525,0.0431962228005294,,0.248379958662721
CPD526,0.00561633350887215,,0.120307775690051
CPD527,0.00642095332721444,,0.130666400208814
CPD528,0.119867398013422,,0.420622235982622
CPD529,0.00101038533362399,,0.0752052354407886
CPD530,0.326276584945272,,0.6590301244304
CPD532,0.0139996521209408,,0.17359824550686
CPD533,0.406752693552409,,0.737740185585235
CPD534,0.132865034531686,,0.434345936179889
CPD536,0.186794757320475,,0.515426889691072
CPD537,0.0633677226829142,,0.310227353931384
CPD538,0.0425636795383518,,0.248379958662721
CPD540,0.807929083758344,,0.945822643645323
CPD541,0.192293469902758,,0.523501285956003
CPD543,0.488959864570695,,0.808970182440134
CPD544,0.835129213795796,,0.950031475124568
CPD545,0.963332467834735,,0.991192743428111
CPD546,0.972174829150062,,0.991192743428111
CPD547,0.50680117652027,,0.81368078439349
CPD548,,,
CPD549,0.0795263114384865,,0.340707460583832
CPD550,0.00784744662673853,,0.141951590092559
CPD551,0.462271542954011,,0.790523184799505
CPD552,0.0348348465728622,,0.22944937689581
CPD553,0.0651526755017247,,0.311966340343553
CPD554,0.0409048649879126,,0.244549273746583
CPD555,0.144075435990372,,0.449338716077251
CPD556,0.687037164962505,,0.907870539414738
CPD557,0.151864361332034,,0.461259664642819
CPD558,0.0463712247817522,,0.254897339775589
CPD559,0.784517070859246,,0.943500789255869
CPD560,0.014288799077346,,0.17359824550686
CPD561,0.391982956631116,,0.720257622342502
CPD562,0.0506806169932082,,0.271408041003102
CPD563,0.160973738399884,,0.475902579735871
CPD564,0.0436304996276116,,0.248379958662721
CPD565,0.035234855174418,,0.22944937689581
CPD566,0.90218273795184,,0.965926500397287
CPD567,0.0169269358546148,,0.176919779352009
CPD568,0.046658112563345,,0.254897339775589
CPD569,0.197082123513736,,0.53032020664103
CPD570,0.86595247569096,,0.952547723260056
CPD571,0.0183544092540426,,0.182201086985252
CPD572,0.0164190796074904,,0.176919779352009
CPD573,0.0137653661405149,,0.17359824550686
CPD574,0.0384246146298844,,0.238760582509358
CPD575,0.00838037124304244,,0.146812550555498
CPD576,0.068651075743738,,0.31932557517373
CPD577,0.0250812417895011,,0.212652674162661
CPD578,0.0628088470890932,,0.30985697897286
CPD579,0.749763803839412,,0.923309737254585
CPD580,0.0404483380213685,,0.244549273746583
CPD581,0.000857756612801682,,0.0752052354407886
CPD582,0.0020842631504085,,0.086368252749854
CPD583,0.0335079928087732,,0.228117341342449
CPD584,0.0365121487124341,,0.234022748440326
CPD585,0.0212522263418284,,0.191057657862991
CPD586,0.513333022791585,,0.817716400298141
CPD587,0.872327073406068,,0.954400857194273
CPD588,0.998514340419128,,0.999592796884036
CPD591,0.0732448537257323,,0.324118633908586
CPD592,0.738202107094261,,0.920566587602115
CPD593,0.0556900205457625,,0.292462430479037
CPD594,0.16259382534674,,0.475902579735871
CPD595,0.238910126139374,,0.582139268466007
CPD596,0.0949078239714114,,0.379361395757043
CPD597,0.111552399558185,,0.41268135054928
CPD598,0.0956626739904835,,0.379361395757043
CPD599,0.112040040281462,,0.41268135054928
CPD600,0.571540341715371,,0.846525863339178
CPD601,0.0287334210687185,,0.212729390683524
CPD602,,,
CPD603,0.0258233784231576,,0.212652674162661
CPD604,0.129922646284807,,0.43195177484843
CPD605,0.0266107105269165,,0.212729390683524
CPD606,0.0258631630738371,,0.212652674162661
CPD607,0.0308999208230503,,0.219260551368822
CPD608,0.293763740517416,,0.630933205227379
CPD609,0.15813488189412,,0.471833543232332
CPD610,0.0728277128472212,,0.324118633908586
CPD611,,,
CPD612,0.147129112252892,,0.450237208172383
CPD613,0.138174928602754,,0.441581324908401
CPD614,0.723210820088916,,0.917791486460721
CPD615,0.278851816075876,,0.62530407241257
CPD616,0.0435587043139593,,0.248379958662721
CPD617,0.0979019902826928,,0.381302488469435
CPD618,0.0031716922467726,,0.089026120305962
CPD619,0.0258188637742862,,0.212652674162661
CPD620,0.0198012477640192,,0.188990465889046
CPD621,0.247322330560988,,0.582139268466007
CPD622,0.0374410756170766,,0.236256089552716
CPD623,0.00879886418417032,,0.146812550555498
CPD624,0.525224116751895,,0.819027645662917
CPD625,0.281565917758266,,0.627741566185129
CPD626,0.919510811425842,,0.972054286364461
CPD627,0.00897602453814253,,0.146812550555498
CPD628,0.424324506013507,,0.755605011541031
CPD629,0.416055645522863,,0.749898452315197
CPD630,0.0119796114531575,,0.171077258295969
CPD631,0.12946072889229,,0.43195177484843
CPD632,0.0854020671749201,,0.360172796125334
CPD633,0.825652104890444,,0.948900754034578
CPD634,0.745217371331452,,0.923129308329916
CPD635,0.590278151449588,,0.850282321952044
CPD636,0.211006355438802,,0.547376001344258
CPD637,0.304693745345188,,0.645887262268185
CPD638,0.293625139017395,,0.630933205227379
CPD639,0.282440768591258,,0.627741566185129
CPD640,0.15181925871831,,0.461259664642819
CPD641,0.319500644702718,,0.650183811970032
CPD642,0.219787131168929,,0.557341821718094
CPD643,0.241207085366966,,0.582139268466007
CPD644,0.371704301356589,,0.705285084625322
CPD645,0.0282736972423675,,0.212729390683524
CPD646,0.289762504226666,,0.630933205227379
CPD647,0.558258867889494,,0.837833897390729
CPD648,0.371121231190551,,0.705285084625322
CPD649,0.52108426692239,,0.818818702665823
CPD650,0.171060083458914,,0.493769177076441
CPD651,0.63862044573305,,0.876241882715371
CPD652,0.263705928615309,,0.604666551810879
CPD653,0.067132119172659,,0.316940984428358
CPD654,0.578200208439078,,0.846525863339178
CPD655,0.509152176077215,,0.814241896544928
CPD656,0.552549701020956,,0.833075867055076
CPD657,0.911467612553416,,0.968583076525432
CPD658,0.986907348289268,,0.996702954723901
CPD659,0.118277431443646,,0.420622235982622
CPD660,0.0334167070546481,,0.228117341342449
CPD661,0.0286012373944441,,0.212729390683524
CPD662,0.431953280758104,,0.759798886855411
CPD663,0.243041750170141,,0.582139268466007
CPD664,0.629389511202103,,0.868956221844219
CPD665,0.276880614572309,,0.624323601833406
CPD666,0.12709781010081,,0.431073405925249
CPD667,0.66551307518901,,0.889536359940647
CPD670,0.51818906949786,,0.817836500973593
CPD671,0.285471102650196,,0.628036425830431
CPD672,0.865268109372929,,0.952547723260056
CPD673,0.0666103890183487,,0.316940984428358
CPD674,0.0449077588614237,,0.25037613502191
CPD675,0.152933127559301,,0.462779055142272
CPD676,0.283023531682976,,0.627741566185129
CPD677,0.0105426620904509,,0.159630286814588
CPD678,0.00306425360332602,,0.089026120305962
CPD679,0.773742210409382,,0.937241308442317
CPD680,0.00244369198352079,,0.089026120305962
CPD681,0.00283851738375757,,0.089026120305962
CPD682,0.0592103174300389,,0.298860414572831
CPD683,0.0122661301946209,,0.172148792731404
CPD684,0.508805834230096,,0.814241896544928
CPD685,0.532588038310026,,0.825765072732116
CPD686,0.693811632466976,,0.908866925133354
CPD687,0.0584973908299951,,0.2976054758476
CPD688,0.462098847583417,,0.790523184799505
CPD689,0.841269159046048,,0.952547723260056
CPD690,0.163116486174825,,0.475902579735871
