label,p_value,fold_change,adjusted_p_value
CPD691,0.325117940602568,,0.628561351831632
CPD692,0.104777721964843,,0.363085630010865
CPD693,0.755087952573927,,0.921211605466199
CPD694,0.899738606630209,,0.969280581586612
CPD695,,,
CPD696,0.0853116776484477,,0.339573932600684
CPD697,0.681969121187187,,0.895660917262117
CPD698,0.0372304450867,,0.262166725407471
CPD699,0.427592876337195,,0.717366561127691
CPD700,0.865320147180619,,0.955843578428386
CPD701,0.0114862552951825,,0.205085201646967
CPD702,0.805182872770649,,0.93208746661539
CPD703,,,
CPD704,0.986481880103608,,0.994454041871548
CPD705,0.916034593688119,,0.969280581586612
CPD706,0.0428867281239521,,0.262166725407471
CPD707,0.908124640557419,,0.969280581586612
CPD708,0.00416889562574605,,0.153870147641172
CPD709,0.0687689840663465,,0.310224528121519
CPD854,0.527082844261491,,0.788171016368214
CPD710,0.690775266074701,,0.904616205183336
CPD721,0.734750295496184,,0.916462734167283
CPD712,0.144966152675954,,0.433635897574141
CPD713,0.63196038454606,,0.868337790358969
CPD714,0.00882630674580286,,0.205085201646967
CPD715,0.767890920862071,,0.927876237039216
CPD897,0.802391252299135,,0.93208746661539
CPD717,0.945087626835781,,0.981316988336016
CPD718,0.379323345482322,,0.676863971549614
CPD719,0.00090541368996582,,0.122532652708708
CPD720,0.869932763043047,,0.955866581313875
CPD722,0.193576365717265,,0.49120002800756
CPD723,0.238892982400787,,0.545888392322208
CPD724,0.970556451116566,,0.994454041871548
CPD725,0.678817795809334,,0.89335502463076
CPD726,0.126559963224991,,0.401432383354269
CPD727,0.465789582491382,,0.751930697779329
CPD728,0.724020298887271,,0.91332431969389
CPD729,0.0522284884423682,,0.280857831888762
CPD730,0.00163638216146247,,0.152950911112546
CPD731,0.480713049798476,,0.762276651054895
CPD732,0.770946239585651,,0.927876237039216
CPD733,0.811060790053361,,0.935583042892171
CPD734,0.632004475495259,,0.868337790358969
CPD735,0.895990406664723,,0.969280581586612
CPD736,0.181589808372968,,0.478736767528733
CPD738,0.197680063733257,,0.493896036158169
CPD739,0.529812586600108,,0.788171016368214
CPD740,0.529977062730351,,0.788171016368214
CPD741,0.0785846466853573,,0.325564964839337
CPD742,0.0729687679190276,,0.312407773610647
CPD744,0.729002847109644,,0.91332431969389
CPD776,0.792422083561478,,0.93208746661539
CPD745,0.0710919874070083,,0.311584786440942
CPD746,0.323719619096885,,0.628561351831632
CPD747,0.0111534960814049,,0.205085201646967
CPD748,0.009235372943013,,0.205085201646967
CPD752,0.547226006875303,,0.797751378065971
CPD753,0.21136377233664,,0.516949949208892
CPD754,0.082140211919394,,0.334955373751382
CPD755,0.0393565590041359,,0.262166725407471
CPD756,0.78545638738046,,0.93208746661539
CPD757,0.56854181093163,,0.809922720134182
CPD758,0.914375989491315,,0.969280581586612
CPD759,0.157959344250582,,0.448471984375777
CPD760,0.977274177029303,,0.994454041871548
CPD763,0.529653319413829,,0.788171016368214
CPD766,0.990606304903622,,0.994454041871548
CPD767,0.0337019368505764,,0.261804760595609
CPD768,0.741639482712414,,0.919947071326199
CPD769,0.732463514644011,,0.91501595983221
CPD770,0.753926979372435,,0.921211605466199
CPD771,0.292318199138808,,0.598809778683389
CPD772,0.706834537521432,,0.904616205183336
CPD773,0.424235953028521,,0.717366561127691
CPD775,0.462073574192949,,0.747417813236404
CPD777,0.308519811010081,,0.61251365902246
CPD778,0.545738686650473,,0.797751378065971
CPD779,0.364219861884256,,0.669633783684882
CPD780,0.906378614523488,,0.969280581586612
CPD782,0.868223075186598,,0.955866581313875
CPD785,0.147544992746279,,0.435660124036285
CPD786,0.550512345353045,,0.798242900761916
CPD787,0.203141720576142,,0.502899625328742
CPD788,0.345534033505919,,0.657081112896502
CPD789,0.770955553862825,,0.927876237039216
CPD790,0.24576627299436,,0.549758164384077
CPD791,0.0501474646323416,,0.277924330646239
CPD792,0.10195229388853,,0.363085630010865
CPD793,0.481182865707286,,0.762276651054895
CPD794,0.678574013149397,,0.89335502463076
CPD795,0.389319517188726,,0.684258545362003
CPD796,0.0998140897038051,,0.363085630010865
CPD797,0.107762714394453,,0.368750079293989
CPD798,0.489624299922384,,0.766446612874046
CPD799,0.245342280917816,,0.549758164384077
CPD800,0.561281182097646,,0.805230247108284
CPD801,0.616878021714992,,0.851879172844513
CPD802,0.843879497390922,,0.954142270898632
CPD803,0.400458457108442,,0.696300357970139
CPD804,0.515896327404559,,0.784268676331222
CPD805,0.425345221688904,,0.717366561127691
CPD807,0.235935123991161,,0.544431680695844
CPD808,0.675037499096183,,0.89335502463076
CPD809,0.503826240341413,,0.774534267988786
CPD810,0.678505449092638,,0.89335502463076
CPD811,0.609080050864529,,0.846871577571913
CPD813,0.0321650719706884,,0.26118038440199
CPD814,0.944347937903829,,0.981316988336016
CPD815,0.489475643620514,,0.766446612874046
CPD816,0.975878479146328,,0.994454041871548
CPD820,0.722697005477127,,0.91332431969389
CPD821,0.0425936438385168,,0.262166725407471
CPD822,0.869119910025635,,0.955866581313875
CPD823,0.04286520992197,,0.262166725407471
CPD824,0.528735556750693,,0.788171016368214
CPD826,0.644682308372714,,0.873456995770589
CPD828,0.495936658232204,,0.768512531459064
CPD830,0.00271840018109393,,0.152950911112546
CPD831,0.0984062846396013,,0.363085630010865
CPD833,0.976068263623839,,0.994454041871548
CPD835,0.602469297673881,,0.842005283496026
CPD836,,,
CPD837,0.560779712300106,,0.805230247108284
CPD843,0.122183484955233,,0.395270875632069
CPD844,,,
CPD845,0.205637807848467,,0.507531610860046
CPD848,0.038322652236428,,0.262166725407471
CPD849,0.0230162569544696,,0.242621744908087
CPD850,0.307291355825881,,0.611570051300528
CPD851,0.866016412691275,,0.955843578428386
CPD855,0.390519942552588,,0.684885946766094
CPD856,0.0111728411762677,,0.205085201646967
CPD857,,,
CPD858,0.48058921171281,,0.762276651054895
CPD859,,,
CPD860,0.932956673275742,,0.976111623917255
CPD861,0.0374798494174665,,0.262166725407471
CPD862,0.8057688982208,,0.93208746661539
CPD863,0.972477197227453,,0.994454041871548
CPD864,0.518660442352052,,0.784268676331222
CPD865,0.460160750199413,,0.747301058323846
CPD866,0.888142611644558,,0.965424097262893
CPD867,0.438169461272273,,0.72610939296548
CPD868,0.80097945369474,,0.93208746661539
CPD869,0.0270686478964586,,0.253048120943945
CPD870,0.08776692411888,,0.34595506011908
CPD871,0.503981253930834,,0.774534267988786
CPD872,0.549744885746979,,0.798242900761916
CPD873,0.0578663148429785,,0.291847500947196
CPD874,0.272270561816732,,0.57964135260194
CPD875,0.0455068138396189,,0.267764730708482
CPD876,,,
CPD877,,,
CPD878,0.527757097571104,,0.788171016368214
CPD879,0.80465259601501,,0.93208746661539
CPD880,0.749015745595745,,0.921211605466199
CPD881,0.77413622912255,,0.929879612496318
CPD882,0.952292909297008,,0.985046932928879
CPD883,,,
CPD884,0.58164119652034,,0.822809497516579
CPD885,0.492080842254463,,0.768403161366584
CPD886,0.757844030112587,,0.921211605466199
CPD887,0.586589319056191,,0.828366134041091
CPD888,0.574237923777266,,0.816604543094816
CPD889,0.816360043996596,,0.938929682330362
CPD890,0.599322514833897,,0.839319520728522
CPD891,0.826243040466642,,0.940966828694128
CPD892,0.782977537204726,,0.93208746661539
CPD893,0.489182620523088,,0.766446612874046
CPD894,0.820570634732792,,0.939416569208478
CPD895,0.861504653241684,,0.955843578428386
CPD896,0.678661264403203,,0.89335502463076
CPD898,0.672844526333727,,0.89335502463076
CPD899,,,
CPD900,,,
CPD901,0.476421937517764,,0.762276651054895
CPD902,0.000447607944818756,,0.122532652708708
CPD903,0.23924782779922,,0.545888392322208
CPD904,0.0239680670948721,,0.243275881012952
CPD905,,,
CPD906,0.10354357796369,,0.363085630010865
CPD907,0.091157509593072,,0.355864893219108
CPD908,0.0686404675646453,,0.310224528121519
CPD909,0.512440463961442,,0.780678530462835
CPD910,0.92260865413435,,0.969280581586612
CPD911,,,
CPD912,0.884690330227406,,0.962960520301144
CPD913,0.727258653444705,,0.91332431969389
CPD914,0.507559301480007,,0.776154713374323
CPD915,0.795224656008221,,0.93208746661539
CPD916,0.720465073517929,,0.91332431969389
CPD917,0.682775994809422,,0.895660917262117
CPD918,0.87943549848005,,0.961105820680754
CPD919,0.718732638586348,,0.91332431969389
CPD920,0.648014114258268,,0.875519901460422
CPD921,0.906937961714589,,0.969280581586612
CPD922,0.847584728070202,,0.955843578428386
CPD923,0.803710579379632,,0.93208746661539
CPD924,0.671758199950944,,0.89335502463076
CPD925,0.595536029039737,,0.839319520728522
CPD927,0.884602052363638,,0.962960520301144
CPD929,0.747666061252457,,0.921211605466199
CPD930,0.351401288798034,,0.661780551089249
CPD931,,,
CPD932,,,
CPD933,,,
CPD934,0.677295096918973,,0.89335502463076
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
