label,p_value,fold_change,adjusted_p_value
CPD699,0.00396968925278767,,0.459349756394002
CPD700,0.0073347340411143,,0.559017555517124
CPD701,0.0617240105599526,,0.999499568592227
CPD702,0.180348364307849,,0.999499568592227
CPD703,,,
CPD704,0.578354368802395,,0.999499568592227
CPD705,0.156787171780183,,0.999499568592227
CPD706,0.480604942135755,,0.999499568592227
CPD707,0.811564717381519,,0.999499568592227
CPD708,0.87891594352423,,0.999499568592227
CPD709,0.583193450514205,,0.999499568592227
CPD854,0.479772238306692,,0.999499568592227
CPD710,0.62443874072497,,0.999499568592227
CPD721,0.663812956239034,,0.999499568592227
CPD712,0.330484404897004,,0.999499568592227
CPD713,0.710491061412725,,0.999499568592227
CPD714,0.0137623338795662,,0.559017555517124
CPD715,0.84276367219123,,0.999499568592227
CPD897,0.296129097234856,,0.999499568592227
CPD717,0.199937448313868,,0.999499568592227
CPD718,0.000133033339013856,,0.0538785023006115
CPD719,0.142132310632609,,0.999499568592227
CPD720,0.0143547318235283,,0.559017555517124
CPD722,0.91606070795173,,0.999499568592227
CPD723,0.150438836454079,,0.999499568592227
CPD724,0.5640148459558,,0.999499568592227
CPD725,0.380335771111692,,0.999499568592227
CPD726,0.566933535175831,,0.999499568592227
CPD727,1.76815275680007e-05,,0.0143220373300806
CPD728,0.0228479674825763,,0.711802063880263
CPD729,0.343161935667559,,0.999499568592227
CPD730,0.177468960454422,,0.999499568592227
CPD731,0.113305883427874,,0.999499568592227
CPD732,0.697135654314231,,0.999499568592227
CPD733,0.111631223827854,,0.999499568592227
CPD734,0.729153632128357,,0.999499568592227
CPD735,0.907637957804193,,0.999499568592227
CPD736,0.981187542007095,,0.999499568592227
CPD738,0.015567122185927,,0.573153135027314
CPD739,0.565191764716882,,0.999499568592227
CPD740,0.191320008988304,,0.999499568592227
CPD741,0.884893518023489,,0.999499568592227
CPD742,0.867782736136289,,0.999499568592227
CPD744,0.562221265498292,,0.999499568592227
CPD776,0.0376673095141908,,0.929209810633599
CPD745,0.87274112795203,,0.999499568592227
CPD746,0.477364443425683,,0.999499568592227
CPD747,0.309670579870067,,0.999499568592227
CPD748,0.761832247276338,,0.999499568592227
CPD752,0.0286042821151229,,0.82748101833034
CPD753,0.71282588939958,,0.999499568592227
CPD754,0.412293670340268,,0.999499568592227
CPD755,0.294009680878568,,0.999499568592227
CPD756,0.678936343622612,,0.999499568592227
CPD757,0.988677952705162,,0.999499568592227
CPD758,0.658994261491338,,0.999499568592227
CPD759,0.153213628439128,,0.999499568592227
CPD760,0.290731887167325,,0.999499568592227
CPD763,0.60321068324543,,0.999499568592227
CPD766,0.458214571508511,,0.999499568592227
CPD767,0.760820653713079,,0.999499568592227
CPD768,0.173350239688672,,0.999499568592227
CPD769,0.34621540385131,,0.999499568592227
CPD770,0.756390509003657,,0.999499568592227
CPD771,0.152379469415534,,0.999499568592227
CPD772,0.235688477683259,,0.999499568592227
CPD773,0.0492197395925432,,0.999499568592227
CPD775,0.650500583825792,,0.999499568592227
CPD777,0.892033329772762,,0.999499568592227
CPD778,0.811060450973802,,0.999499568592227
CPD779,0.723002946067472,,0.999499568592227
CPD780,0.31686395606285,,0.999499568592227
CPD782,0.278893997810817,,0.999499568592227
CPD785,0.833652967396289,,0.999499568592227
CPD786,0.664131462314368,,0.999499568592227
CPD787,0.778354703507117,,0.999499568592227
CPD788,0.701291132644113,,0.999499568592227
CPD789,0.541238878054124,,0.999499568592227
CPD790,0.942018483227378,,0.999499568592227
CPD791,0.163484689706493,,0.999499568592227
CPD792,0.73347205890438,,0.999499568592227
CPD793,0.531492516466266,,0.999499568592227
CPD794,0.795166514376426,,0.999499568592227
CPD795,0.908982257078854,,0.999499568592227
CPD796,0.827672501894159,,0.999499568592227
CPD797,0.654524643047794,,0.999499568592227
CPD798,0.862446602088497,,0.999499568592227
CPD799,0.447394376860333,,0.999499568592227
CPD800,0.217773227178193,,0.999499568592227
CPD801,0.237071262885352,,0.999499568592227
CPD802,0.792824162416154,,0.999499568592227
CPD803,0.943806341326025,,0.999499568592227
CPD804,0.285887634782211,,0.999499568592227
CPD805,0.764880296052353,,0.999499568592227
CPD807,0.894646518072731,,0.999499568592227
CPD808,0.630934482697724,,0.999499568592227
CPD809,0.0985275290995599,,0.999499568592227
CPD810,0.375803444617647,,0.999499568592227
CPD811,0.646207999864376,,0.999499568592227
CPD813,0.168992175058921,,0.999499568592227
CPD814,0.0443550836867684,,0.999499568592227
CPD815,0.633455305598609,,0.999499568592227
CPD816,0.511405461651544,,0.999499568592227
CPD820,0.337861263703133,,0.999499568592227
CPD821,0.351229266035747,,0.999499568592227
CPD822,0.0830938069543973,,0.999499568592227
CPD823,0.638134095726702,,0.999499568592227
CPD824,0.311632394607776,,0.999499568592227
CPD826,0.716239049044147,,0.999499568592227
CPD828,0.587317246992639,,0.999499568592227
CPD830,0.306940400599573,,0.999499568592227
CPD831,0.0378566959887763,,0.929209810633599
CPD833,0.00713097227729935,,0.559017555517124
CPD835,0.132665308971585,,0.999499568592227
CPD836,,,
CPD837,0.560043604438926,,0.999499568592227
CPD843,0.0123230261368914,,0.559017555517124
CPD844,,,
CPD845,0.308662324382791,,0.999499568592227
CPD848,0.694514959199798,,0.999499568592227
CPD849,0.665647491665563,,0.999499568592227
CPD850,0.919327529125093,,0.999499568592227
CPD851,0.602958596728664,,0.999499568592227
CPD855,0.256871095083188,,0.999499568592227
CPD856,0.0778550845352788,,0.999499568592227
CPD857,,,
CPD858,0.781247921459987,,0.999499568592227
CPD859,,,
CPD860,0.764224310458956,,0.999499568592227
CPD861,,,
CPD862,0.546348572383012,,0.999499568592227
CPD863,0.180284716743222,,0.999499568592227
CPD864,0.424303666835888,,0.999499568592227
CPD865,0.244910365134298,,0.999499568592227
CPD866,0.78621070728052,,0.999499568592227
CPD867,0.614071898180361,,0.999499568592227
CPD868,0.386898493386293,,0.999499568592227
CPD869,0.41956434317108,,0.999499568592227
CPD870,0.574395412641398,,0.999499568592227
CPD871,0.435862340252461,,0.999499568592227
CPD872,0.378388996220612,,0.999499568592227
CPD873,0.534863456769758,,0.999499568592227
CPD874,0.300658054939077,,0.999499568592227
CPD875,0.324152911178283,,0.999499568592227
CPD876,,,
CPD877,,,
CPD878,0.83201004120455,,0.999499568592227
CPD879,0.90158866033663,,0.999499568592227
CPD880,0.283680921515722,,0.999499568592227
CPD881,0.777476944641448,,0.999499568592227
CPD882,0.665545432455098,,0.999499568592227
CPD883,,,
CPD884,0.948642349374198,,0.999499568592227
CPD885,0.995369468355399,,0.999499568592227
CPD886,0.802656372305766,,0.999499568592227
CPD887,0.751397459149065,,0.999499568592227
CPD888,0.706745674021069,,0.999499568592227
CPD889,0.561357733148304,,0.999499568592227
CPD890,0.732271768866596,,0.999499568592227
CPD891,0.82865087852003,,0.999499568592227
CPD892,0.82457991359582,,0.999499568592227
CPD893,0.170479146477604,,0.999499568592227
CPD894,0.665197175017367,,0.999499568592227
CPD895,0.511822366193689,,0.999499568592227
CPD896,0.826889162391714,,0.999499568592227
CPD898,0.582635321260761,,0.999499568592227
CPD899,,,
CPD900,,,
CPD901,0.736615771621057,,0.999499568592227
CPD902,0.776776746491991,,0.999499568592227
CPD903,0.71206379382215,,0.999499568592227
CPD904,0.399071560027298,,0.999499568592227
CPD905,,,
CPD906,0.687852339184808,,0.999499568592227
CPD907,0.616892763304463,,0.999499568592227
CPD908,0.66172588165518,,0.999499568592227
CPD909,0.698020998646609,,0.999499568592227
CPD910,0.315412357816392,,0.999499568592227
CPD911,0.620994591180881,,0.999499568592227
CPD912,0.769474392754986,,0.999499568592227
CPD913,0.125518533652821,,0.999499568592227
CPD914,0.128100714430612,,0.999499568592227
CPD915,0.293815242479925,,0.999499568592227
CPD916,0.592042936592607,,0.999499568592227
CPD917,0.657799539580266,,0.999499568592227
CPD918,0.00874126101199886,,0.559017555517124
CPD919,0.609626198429526,,0.999499568592227
CPD920,0.645595980668506,,0.999499568592227
CPD921,0.0621830803708015,,0.999499568592227
CPD922,0.212989476950217,,0.999499568592227
CPD923,0.5289640104181,,0.999499568592227
CPD924,0.232297058806308,,0.999499568592227
CPD925,0.330148619545456,,0.999499568592227
CPD927,0.894168366827287,,0.999499568592227
CPD929,,,
CPD930,0.997414707377949,,0.999499568592227
CPD931,,,
CPD932,,,
CPD933,0.0617958511042258,,0.999499568592227
CPD934,,,
CPD935,0.257007076456532,,0.999499568592227
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
