label,p_value,fold_change,adjusted_p_value
CPD191,0.194712941120544,-0.81478171390368,0.533354029802355
CPD192,0.672738553711372,-0.270287906767805,0.867796703651728
CPD193,0.55938983475737,-0.372798928571788,0.817867024374212
CPD194,0.206279212905861,-0.794918513839063,0.537590591947109
CPD195,0.70861856497658,-0.239250728372959,0.878445274963702
CPD196,0.228005542817283,-0.759539972040185,0.549304619190386
CPD197,0.530657917883953,-0.400166367823754,0.803343502304912
CPD198,0.114646459838513,-0.981686904995438,0.439835762624987
CPD199,0.849598634722724,-0.121555721930034,0.951875898547074
CPD200,0.163546006684433,0.87266793496915,0.504386600104425
CPD201,0.794490843066788,-0.166908253630159,0.925682120274837
CPD202,0.925845475796291,0.0596810435787091,0.983301398916756
CPD203,0.339172785427653,-0.606160237622729,0.649603503731864
CPD204,0.0155651964884408,-1.44654696686994,0.260161141306797
CPD205,0.109228478484259,-0.995722939036191,0.439835762624987
CPD206,0.163817870119386,-0.872131280598597,0.504386600104425
CPD207,0.0318409538625078,-1.30240069252952,0.352401908289106
CPD209,0.0462896938744721,1.21827654239872,0.405762801196977
CPD210,0.518656363931715,-0.41180209104549,0.793980489831915
CPD211,0.0110245496764543,-1.50934601019726,0.209327862198453
CPD212,0.148796721807722,-0.90277096266461,0.489415723536241
CPD213,0.469914457717142,-0.460465551823933,0.766549390103205
CPD214,0.216411669242423,-0.778124840002731,0.537590591947109
CPD215,0.110309263615899,0.992883029678883,0.439835762624987
CPD216,0.103724803603779,-1.01051315828187,0.433421500772935
CPD217,0.0775232233502891,-1.09021090815453,0.422836468528285
CPD218,0.528145758988736,-0.402591551322755,0.801021067799583
CPD219,0.895094593550417,0.0845435853435556,0.97097016174542
CPD221,0.0495672600896675,-1.20214506592714,0.405762801196977
CPD222,0.738407581481235,-0.213876830330275,0.894755424122033
CPD224,0.0146387102730423,-1.45801137180452,0.249772994033785
CPD225,0.478150402937316,-0.452071747861034,0.772417358809694
CPD227,0.159361434851552,-0.881008007398957,0.496262414993996
CPD229,0.0626894532898112,-1.14482764954813,0.420736082444423
CPD232,0.608997182284108,-0.326978393094001,0.850770862897346
CPD234,0.0802608783024552,-1.08101585518369,0.422836468528285
CPD236,0.0293021768679086,-1.32020267903788,0.342986387184417
CPD237,0.0837670856600531,-1.06957783143142,0.428579398851145
CPD238,0.988313291135578,0.0093934420904019,0.995802452139756
CPD239,0.343441168639679,0.600941600847463,0.649603503731864
CPD240,0.0765980130015613,-1.09337377328928,0.422836468528285
CPD242,0.051129157762794,-1.19474800267702,0.405762801196977
CPD244,0.0250142189657421,-1.35328187818165,0.312185942470798
CPD246,0.0471529687539304,-1.21394357627545,0.405762801196977
CPD247,0.759709950687626,-0.19592333223939,0.899136487880297
CPD249,0.0834174835760144,-1.07070199584866,0.428579398851145
CPD250,0.512272515863761,-0.418043732278471,0.790115236332242
CPD253,0.424888223249319,-0.507771466572569,0.728563987966434
CPD254,0.146670557789031,-0.907281659358664,0.484367688827485
CPD258,0.180433088268263,-0.840444954905217,0.520333448210237
CPD259,0.0364254721882536,-1.27292459562995,0.382467457976663
CPD261,0.046671197656734,-1.21635399406228,0.405762801196977
CPD262,0.0956796758856474,-1.03321039900277,0.430776334317148
CPD264,0.914146354384427,0.0691282801612077,0.981239664797963
CPD268,0.071525140241113,-1.11124841095009,0.422836468528285
CPD271,0.0545193736788423,-1.17927552283455,0.405762801196977
CPD272,0.0660011464574328,-1.13184268036841,0.42208341930231
CPD274,0.660068260569521,-0.28138735518881,0.867796703651728
CPD275,0.175631366967777,-0.849386972063641,0.513868597559707
CPD276,0.0502029825187619,-1.1991127933381,0.405762801196977
CPD277,0.33315792498897,-0.613580892883546,0.643529105108412
CPD278,0.111830156824018,-0.988920948459665,0.439835762624987
CPD280,0.347930370808376,-0.595494227237504,0.652070878013868
CPD281,0.17041110595185,-0.859302186093541,0.509929224694088
CPD282,0.0576530512331195,-1.16562149165852,0.407115167638739
CPD283,0.171345669806298,-0.891988278186803,0.510298558441301
CPD284,0.0710013701174941,-1.1131481146837,0.422836468528285
CPD285,0.193885600508178,-0.816232851408872,0.533354029802355
CPD287,0.154025027592536,-0.891869484046379,0.491231107332263
CPD288,0.185869541883588,-0.830516341530787,0.526756364547731
CPD290,0.192703407572756,-0.818313718147763,0.533354029802355
CPD292,0.586185685815017,-0.347840635424393,0.830727961349037
CPD293,0.470492400168325,0.459874096386885,0.766549390103205
CPD294,0.305173451538751,-0.649212854006256,0.626269886615362
CPD295,0.343325997407401,0.601081906064611,0.649603503731864
CPD298,0.0671815322422955,-1.12733472687094,0.42208341930231
CPD299,0.302601976451506,-0.652585400092643,0.624396647388599
CPD301,0.18668541538295,-0.829043561951213,0.526815112360468
CPD302,0.275185551169526,-0.689704640132317,0.604227791978129
CPD304,0.489287024305009,-0.440837121279935,0.776600916484114
CPD305,0.24314023971123,-0.736194169648864,0.5600265103763
CPD306,0.22794966616593,-0.759628023305383,0.549304619190386
CPD307,0.108656380676142,-0.997234539076156,0.439835762624987
CPD310,0.480992494496879,-0.449192237826741,0.772417358809694
CPD312,0.469092436616551,-0.461307434691466,0.766549390103205
CPD313,0.215768152884506,-0.779175580530346,0.537590591947109
CPD314,0.651689863136913,0.288770358914859,0.867493402739438
CPD315,0.83169930752733,0.136214509508507,0.939533424641218
CPD316,0.645368279915306,-0.29436466109811,0.867493402739438
CPD317,0.225417850331339,0.763632744481602,0.549304619190386
CPD318,0.215747860879874,-0.779208747509809,0.537590591947109
CPD319,0.103356706111732,-1.01152275109907,0.433421500772935
CPD320,0.170599032437338,-0.858941618235109,0.509929224694088
CPD321,0.0498756014593443,-1.2006705905051,0.405762801196977
CPD322,0.0691527361055942,-1.11993934418603,0.42208341930231
CPD323,0.17405100117532,-0.852366889386962,0.513868597559707
CPD324,0.0771251643249393,-1.09156817674302,0.422836468528285
CPD325,0.0355060240329977,-1.2785908495405,0.37765498289643
CPD326,0.4882901935291,-0.441837461768739,0.776523628155987
CPD327,0.059153485896227,-1.15928539126413,0.407115167638739
CPD328,0.208152942236444,-0.791771944030756,0.537590591947109
CPD330,0.823521800220028,-0.142933165541738,0.937605019381524
CPD331,0.541667591416277,0.389600719356117,0.810494760438541
CPD332,0.948752391689775,-0.0412162736593078,0.98739091620102
CPD334,0.792737537360299,-0.168362864664725,0.925682120274837
CPD336,0.0640767318037623,-1.13932586746175,0.42208341930231
CPD337,0.269066292547212,-0.698303569044712,0.593976532604222
CPD338,0.199690321417263,-0.806138655340132,0.533354029802355
CPD339,0.319218571078463,-0.63109267805748,0.632835705313673
CPD340,0.387037145667243,-0.54968061705907,0.689094396307549
CPD341,0.0557006634812607,-1.17405904227487,0.405762801196977
CPD342,0.404645728800437,-0.529914517215,0.710366496179556
CPD343,0.175822785852136,-0.849027295075218,0.513868597559707
CPD344,0.21586700303267,0.779014041184825,0.537590591947109
CPD345,0.0719619748566149,1.10967207726108,0.422836468528285
CPD346,0.759702746347903,-0.195929379172313,0.899136487880297
CPD347,0.0193605953439784,1.40470165339671,0.28829686521306
CPD348,0.11936719409473,-0.969846159598175,0.444528668102147
CPD349,0.115463600689099,-0.979612251596535,0.439835762624987
CPD351,0.584818887888615,-0.349101481223997,0.830727961349037
CPD352,0.0530323360445024,-1.18596776753944,0.405762801196977
CPD353,0.216404741050234,-0.778136141327834,0.537590591947109
CPD354,0.133141304027259,-0.937130644242457,0.469204067612014
CPD355,0.882109133214932,-0.095075997117895,0.965383193344636
CPD356,0.0387209421711183,1.25925527864248,0.391511748619085
CPD357,0.624642542984349,0.312856680267385,0.859308288512458
CPD358,0.719042879069361,0.230333564490788,0.882741018491179
CPD359,0.142423915655748,-0.916431633153059,0.482004904636602
CPD361,0.340405203939163,-0.60464946952545,0.649603503731864
CPD362,0.502553108794126,-0.427619368369186,0.787871486388673
CPD363,0.802081604290097,-0.160619765159937,0.929662410643936
CPD365,0.719989011418935,0.229526300256401,0.882741018491179
CPD366,0.22997759201532,-0.756441459295722,0.549304619190386
CPD367,0.0946273224342053,-1.03628265378645,0.430776334317148
CPD368,0.102555273224114,1.01373005803233,0.433421500772935
CPD369,0.0142108569533011,1.46350652226159,0.249176933712704
CPD370,0.702968968333448,0.244101492791613,0.876530324885135
CPD371,0.909951107183496,0.0725193041035666,0.97801831598856
CPD373,0.194898958572188,-0.814456020577542,0.533354029802355
CPD374,0.647836532285082,0.292177900732347,0.867493402739438
CPD375,0.29854494954931,-0.657942394783594,0.623745698165522
CPD376,0.744523653730909,0.208706826741199,0.896713047655315
CPD377,0.940068627918097,0.0482115741818508,0.98739091620102
CPD378,0.701052220545518,-0.245750171574394,0.876530324885135
CPD379,0.50037139220036,-0.429781203024704,0.786572303670048
CPD380,0.245481706013543,-0.732667981827282,0.5600265103763
CPD381,0.706726525670448,-0.240873805496214,0.878314149505458
CPD382,0.315329692905087,-0.63606036983243,0.631430363054441
CPD383,0.176438355969774,-0.847872466047748,0.513868597559707
CPD384,0.672537942228753,-0.270463050101165,0.867796703651728
CPD385,0.542309070476582,0.388988203900751,0.810494760438541
CPD386,0.0810565635640303,-1.38306387234255,0.422836468528285
CPD388,0.0807336257942374,-1.07945202004121,0.422836468528285
CPD389,0.388467504792574,-0.548056406280596,0.690140751464464
CPD390,0.0472147793567304,-1.21363571299168,0.405762801196977
CPD392,0.324844632157766,-0.623970368357276,0.632914953506896
CPD393,0.491641236726015,0.438478646203053,0.777324658066808
CPD394,0.510766312516195,0.419521840820388,0.789278509341064
CPD395,0.672802666320169,-0.270231937394948,0.867796703651728
CPD396,0.426107631545692,-0.50645613050847,0.728563987966434
CPD397,0.349498313260597,0.593601395858675,0.653174912281413
CPD398,0.306275203611845,-0.647773229332219,0.626269886615362
CPD399,0.703036049566248,-0.244043820600309,0.876530324885135
CPD400,0.0549452362098357,-1.17738498146935,0.405762801196977
CPD401,0.340944512191206,0.603989376536002,0.649603503731864
CPD402,0.425505568983945,0.507105300998336,0.728563987966434
CPD403,0.287929567762283,0.672176211281455,0.615703174927701
CPD404,0.286597808610737,-0.673984869114545,0.614459699613072
CPD405,0.219921820799244,0.772429764442355,0.542517985646329
CPD406,0.226658839223929,0.761666106918362,0.549304619190386
CPD407,0.951379799903049,0.039100666962116,0.987553936781492
CPD408,0.625012311911764,-0.312524661816656,0.859308288512458
CPD409,0.664573880832832,-0.277431460076457,0.867796703651728
CPD410,0.289052939800755,-0.670654623315012,0.616495723168797
CPD411,0.0509756125882723,1.19546735216868,0.405762801196977
CPD412,0.305594527060372,-0.648662271555218,0.626269886615362
CPD413,0.579392317579583,0.354119993775658,0.830727961349037
CPD414,0.987111024595929,0.0106132033868325,0.995802452139756
CPD415,0.318128669831951,-0.632481204858405,0.632835705313673
CPD416,0.319489998423232,-0.630747328752961,0.632835705313673
CPD417,0.205582556962833,-0.796093315003953,0.537590591947109
CPD418,0.605977833695631,-0.335231164168941,0.848368967173883
CPD419,0.0456113132182212,-1.38409344716863,0.405762801196977
CPD420,0.397464883923233,-0.553869534573466,0.704596839682095
CPD421,0.152158977615211,-0.895729973295334,0.491231107332263
CPD422,0.364947056995867,-0.575211539102452,0.668661386307864
CPD423,0.469905896178479,-0.460474316339168,0.766549390103205
CPD424,0.764977213460793,-0.191506577921049,0.902761293695086
CPD425,0.870931021865406,-0.104161474604776,0.958726487779258
CPD426,0.253784274676606,-0.720337505246739,0.569450194411342
CPD427,0.228830480438875,-0.758241676397088,0.549304619190386
CPD428,0.479839458170898,-0.450359415369738,0.772417358809694
CPD429,0.264672939189177,-0.704554158193007,0.585857127556583
CPD430,0.104348932752099,-1.00880734798229,0.433816121441467
CPD431,0.523195734170394,-0.407386207091124,0.796463394582812
CPD432,0.347373727019492,-0.596167419448184,0.652070878013868
CPD433,0.243535061511683,-0.735598034507526,0.5600265103763
CPD434,0.256650371187837,-0.716141526409948,0.571186559790322
CPD435,0.285787973793021,-0.675087274638706,0.614459699613072
CPD436,0.987371358523652,-0.0101505969645508,0.995802452139756
CPD437,0.973609088421418,0.0212151415163129,0.995802452139756
CPD438,0.135623884675554,-0.931496313196262,0.474378081264971
CPD439,0.350912040786107,-0.59189901069074,0.653174912281413
CPD440,0.522424352410538,-0.408135312555058,0.796463394582812
CPD441,0.674046503209728,0.269146465978396,0.867796703651728
CPD442,0.471722701601973,-0.458616265089434,0.766549390103205
CPD443,0.190623392826938,-0.821996108564892,0.532834671417279
CPD444,0.429079137994517,-0.503259352162172,0.731355317971136
CPD445,0.619871347709256,0.317147871243718,0.859009532612319
CPD446,0.774188166796817,0.183803065500665,0.909698864571869
CPD447,0.944248385421535,-0.0448439088979522,0.98739091620102
CPD448,0.292776923677576,-0.665636768333216,0.622816364914116
CPD449,0.560223932446805,-0.372014148195033,0.817867024374212
CPD450,0.364475926165894,-0.575765592940522,0.668661386307864
CPD451,0.671545243210155,-0.271330001247728,0.867796703651728
CPD452,0.063187470257221,1.1428419525634,0.420736082444423
CPD453,0.928947838699133,-0.0571779242425893,0.984228046435433
CPD454,0.295737965602129,0.661675199237432,0.623321305838242
CPD455,0.967126653235487,0.0264287099085174,0.995802452139756
CPD456,0.226898374389225,-0.76128732724036,0.549304619190386
CPD457,0.109641079062895,-1.05961323886641,0.439835762624987
CPD458,0.232733458924376,-0.752140578344021,0.549304619190386
CPD459,0.889621890736801,0.0889797241967827,0.967596717813333
CPD460,0.00368419969243623,-1.68572375742935,0.10776284100376
CPD461,0.322985744592326,-0.626315320134444,0.632835705313673
CPD462,0.0403907846555249,-1.24970692278453,0.396077358513072
CPD463,0.155778592293873,-0.888271597662878,0.491231107332263
CPD464,0.21351070049447,-0.782878197049166,0.537590591947109
CPD465,0.0963747234429853,-1.03119498101221,0.430776334317148
CPD466,0.155876392480575,-0.888071775810646,0.491231107332263
CPD467,0.187826633466736,-0.826990854435241,0.526815112360468
CPD468,0.100411126683298,-1.01969863725998,0.433421500772935
CPD469,0.0847582190302302,-1.06640979311153,0.428579398851145
CPD470,0.0255390209347295,-1.34900040444467,0.312185942470798
CPD471,0.284779749221141,-0.676462479305742,0.614459699613072
CPD472,0.252684971598138,-0.721954992276626,0.569450194411342
CPD473,0.983099269775295,-0.0135848144819683,0.995802452139756
CPD474,0.0932765239611796,-1.04026358278919,0.430776334317148
CPD475,0.712755854993565,-0.235706533293958,0.879137116324895
CPD476,0.383164841850561,0.554094831782437,0.683686286439236
CPD477,0.115000103543313,-0.980787714899946,0.439835762624987
CPD478,0.457940070052707,-0.472805190038006,0.763855228865921
CPD479,0.0980162074350631,-1.02647758177134,0.430776334317148
CPD480,0.301683137485205,-0.653794756034427,0.624396647388599
CPD481,0.0986251260667618,-1.02474249924174,0.430776334317148
CPD482,0.143318777117554,-0.914487581137262,0.48303735991472
CPD483,0.673571249775428,-0.269561124856045,0.867796703651728
CPD484,0.153856694608537,-0.892216375560403,0.491231107332263
CPD485,0.2234550377078,-0.766757957742658,0.549304619190386
CPD486,0.101917865817867,-1.01549469620764,0.433421500772935
CPD487,0.0803862765555599,-1.08060036765926,0.422836468528285
CPD488,0.00854778309077409,-1.55489142705055,0.18422721977221
CPD489,0.208997871088172,-0.790359270832019,0.537590591947109
CPD490,0.971224332969121,0.0232523703420764,0.995802452139756
CPD491,0.640586302943211,-0.298610438293941,0.864813355851228
CPD492,0.342382922441804,-0.60223183926521,0.649603503731864
CPD493,0.185876177477771,-0.830504345409384,0.526756364547731
CPD494,0.825412965780316,-0.14137810956606,0.937605019381524
CPD495,0.342347566377069,-0.602274986943293,0.649603503731864
CPD496,0.504563259874065,-0.425631601803833,0.788620820299349
CPD497,0.573063587089969,0.359998730952986,0.830688633321565
CPD498,0.640954465203535,-0.298283124222945,0.864813355851228
CPD499,0.00683855959269921,1.5901994130051,0.160022294469162
CPD500,0.98250678187654,0.014061126041404,0.995802452139756
CPD501,0.029315075827728,1.3201091823873,0.342986387184417
CPD504,,,
CPD506,0.0933237417901549,-1.04012370760293,0.430776334317148
CPD507,0.00672006067029947,-1.60563862492623,0.160022294469162
CPD508,0.00143802599758965,-1.80839045224188,0.0535337860011784
CPD509,0.991588730003619,-0.00676063011080087,0.995802452139756
CPD510,0.838436235376054,-0.130689878125026,0.943449468166738
CPD511,0.553712057527489,0.378155079018059,0.8160310648046
CPD513,0.485572348500649,0.444570074809308,0.775211994974721
CPD514,0.610994682089269,-0.325167254071517,0.851028307195767
