label,p_value,fold_change,adjusted_p_value
CPD486,0.0431007575508477,,0.309372834844223
CPD487,0.114444459357983,,0.442414183078464
CPD488,0.000143518450490618,,0.0167137396704863
CPD489,0.0305783274723473,,0.269214654233689
CPD490,0.163484516657172,,0.529714584560429
CPD491,0.0618641079808818,,0.347404543749843
CPD492,0.6507834835185,,0.885721918234986
CPD493,0.879646600119492,,0.96094390904635
CPD494,0.480096239818856,,0.796974970295026
CPD495,0.0670069101220206,,0.355049601685512
CPD496,0.291748882717151,,0.654696351175642
CPD497,0.896950117142883,,0.961453869091001
CPD498,0.752694395835303,,0.91780035548525
CPD499,0.114940939721366,,0.442414183078464
CPD500,0.360141683685211,,0.713290324968766
CPD501,0.7638221171307,,0.919958848695595
CPD504,,,
CPD506,0.239047650888915,,0.637460402370439
CPD507,0.417342422489197,,0.74682328234909
CPD508,0.0253622082800882,,0.255500764895703
CPD509,0.453764714907734,,0.777882368413258
CPD510,0.459767114735929,,0.784262640046331
CPD511,0.0271545927464382,,0.263754800731428
CPD513,0.735301751934861,,0.91780035548525
CPD514,0.753734737691823,,0.91780035548525
CPD515,,,
CPD516,0.372742621523737,,0.715665833325575
CPD517,0.488120075786733,,0.79981120851802
CPD518,0.95218562705894,,0.982279989481788
CPD519,0.685515019408306,,0.897881630557268
CPD521,0.665800806570882,,0.893574766713553
CPD522,0.621240679998838,,0.87402764439558
CPD523,0.0959460870631574,,0.410213246208525
CPD524,0.154497497726589,,0.520950240268169
CPD525,0.646931083490779,,0.883283893494319
CPD526,0.446966838125961,,0.774104432290582
CPD527,0.846510978839972,,0.948836481776672
CPD528,0.0347994871232224,,0.273042129736052
CPD529,0.319387522501003,,0.68108778107018
CPD530,0.327369064479341,,0.691506112548197
CPD532,0.411873483862529,,0.744715875066922
CPD533,0.0244127153081849,,0.252161717613657
CPD534,0.756405616864582,,0.91780035548525
CPD536,0.455716966105674,,0.779591287929202
CPD537,0.919962128455093,,0.970392314452591
CPD538,0.16786073895593,,0.529714584560429
CPD540,0.112699991812292,,0.442414183078464
CPD541,0.896808267131909,,0.961453869091001
CPD543,0.566073365163833,,0.8478950563129
CPD544,0.617178396767049,,0.87402764439558
CPD545,0.703906557861624,,0.904872538239843
CPD546,0.897828245401156,,0.961453869091001
CPD547,0.245330701048128,,0.641634141202795
CPD548,,,
CPD549,0.793751270867755,,0.92793844846431
CPD550,0.779914906683637,,0.925015354438732
CPD551,0.23897154989172,,0.637460402370439
CPD552,0.181789182269804,,0.545367546809413
CPD553,0.864736590974295,,0.952912537188474
CPD554,0.482831433102693,,0.797709228185256
CPD555,0.64253227827987,,0.88267060450568
CPD556,0.129572647750942,,0.474131302981026
CPD557,0.204763563397696,,0.584220516547273
CPD558,0.367955520345884,,0.713699969869324
CPD559,0.710903949549261,,0.904988491157874
CPD560,0.268027112023303,,0.650922986342307
CPD561,0.0912957778970284,,0.405508815907427
CPD562,0.344935109887196,,0.702412001731056
CPD563,0.186776745879514,,0.558277745925581
CPD564,0.208761350020632,,0.587411246954606
CPD565,0.570967641840808,,0.850199992230109
CPD566,0.0960180515022405,,0.410213246208525
CPD567,0.240261747791704,,0.638567652071073
CPD568,0.335669658148972,,0.702324207819387
CPD569,0.273362468739516,,0.652233258746915
CPD570,0.537333100210378,,0.831999639035424
CPD571,0.797661655812495,,0.929845587347137
CPD572,0.314224882294362,,0.679246699832547
CPD573,0.766524928750096,,0.9209286613833
CPD574,0.11249705436781,,0.442414183078464
CPD575,0.41914437922363,,0.748406593974796
CPD576,0.548811155321,,0.842293277304948
CPD577,0.941315813377005,,0.981908545579833
CPD578,0.58069615624443,,0.855321414251723
CPD579,0.0342800339418121,,0.273042129736052
CPD580,0.550289271841279,,0.842469129122858
CPD581,0.740867195651811,,0.91780035548525
CPD582,0.380366459973246,,0.718469979949465
CPD583,0.709703951560661,,0.904872538239843
CPD584,0.461876165158645,,0.784262640046331
