label,p_value,fold_change,adjusted_p_value
CPD187,0.337073547484296,-0.608741133973514,0.896762554690065
CPD188,0.458804672730279,0.471908667705866,0.909253560429721
CPD189,0.852218101032483,-0.119415596413602,0.955635886021444
CPD190,0.18286456036412,-0.835979320305683,0.892508334672043
CPD191,0.836335955509235,-0.132411233103392,0.951852546583085
CPD192,0.221842966190452,-0.769338347692951,0.892508334672043
CPD193,0.24518329264815,-0.733116165252627,0.892508334672043
CPD194,0.576096108622985,-0.357178308567824,0.912715308375673
CPD195,0.240926686213357,0.739548111643589,0.892508334672043
CPD196,0.646396838395585,-0.293453016581019,0.92326409682214
CPD197,0.247644705586935,-0.729429926250754,0.892508334672043
CPD198,0.218712622394214,-0.774384762270084,0.892508334672043
CPD199,0.441093339702036,-0.490453966530975,0.909253560429721
CPD200,0.847307192647962,-0.123428879095697,0.955635886021444
CPD201,0.380800789119377,-0.556802171586884,0.909253560429721
CPD202,0.551773693263352,-0.379989331005344,0.909253560429721
CPD203,0.468376156014578,-0.462041638737774,0.909253560429721
CPD204,0.0282698931902815,1.32779369530832,0.612599585848401
CPD205,0.810794880386776,-0.153418957909318,0.948341141103634
CPD206,0.660818807206014,-0.280727690116461,0.92326409682214
CPD207,0.67824442074011,0.265488321928083,0.92692648963645
CPD209,0.204139371594127,-0.79853557540001,0.892508334672043
CPD210,0.733733992727382,-0.217836212263538,0.945030807088748
CPD211,0.0532672856830903,1.18490083272981,0.816204929340207
CPD212,0.822104579160034,-0.144099020776876,0.951852546583085
CPD213,0.33859993389891,-0.606863581812594,0.896762554690065
CPD214,0.923006180795552,-0.0619726464710812,0.970398766865204
CPD215,0.38410048790957,-0.55302593950397,0.909253560429721
CPD216,0.61036494867901,-0.325737971946856,0.92326409682214
CPD217,0.594438024848237,0.340254576492524,0.921267420849774
CPD218,0.0567468976351241,-1.16950974553404,0.816204929340207
CPD219,0.463936882509707,-0.466604919503126,0.909253560429721
CPD221,0.294238672595914,-0.663678004399484,0.892508334672043
CPD222,0.944322961496545,0.0447838329973661,0.976720318498333
CPD224,0.168476329211585,0.863030526669829,0.892508334672043
CPD225,0.714578365964502,-0.234147419588377,0.930666863832167
CPD227,0.0591949845103609,1.1591119137976,0.816204929340207
CPD229,0.178353185152881,0.844297868595951,0.892508334672043
CPD232,0.376984167438781,0.561193277922234,0.909253560429721
CPD234,0.259479062772112,0.71202975595515,0.892508334672043
CPD236,0.294632222877468,0.663151674937522,0.892508334672043
CPD237,0.108279753043849,0.998232852378687,0.868481012355035
CPD238,0.530751785570287,-0.400075854887283,0.909253560429721
CPD239,0.254542909450989,0.719223902336715,0.892508334672043
CPD240,0.793668951348472,0.167590027343525,0.948341141103634
CPD242,0.0639819551684276,-1.13969882494615,0.816204929340207
CPD244,0.32753482205599,0.620591022632585,0.896171622695954
CPD246,0.622171289180405,-0.3150776634486,0.92326409682214
CPD247,0.709306376057614,-0.238661047508982,0.930666863832167
CPD249,0.169854112403248,0.860372493591953,0.892508334672043
CPD250,0.34092128187044,0.604017796799916,0.896762554690065
CPD253,0.672676563015795,0.270342025571181,0.92326409682214
CPD254,0.556020152366203,-0.37597475040937,0.909253560429721
CPD258,0.537403600601898,0.393680757253618,0.909253560429721
CPD259,0.699673086544577,0.24693736297136,0.929092809865066
CPD261,0.516934083391037,0.41348235176749,0.909253560429721
CPD262,0.864032660390696,0.109777992201274,0.956077219541463
CPD264,0.718309098083104,0.230959879468431,0.934031319232663
CPD268,0.917491193517115,-0.0664259297579218,0.970398766865204
CPD271,0.248249001647406,0.728528563488694,0.892508334672043
CPD272,0.893516922789265,0.0858220419450922,0.961370404672681
CPD274,0.177415479653618,-0.84604504906731,0.892508334672043
CPD275,0.811916340367188,-0.152493485272009,0.948341141103634
CPD276,0.274388619030248,0.690817600019356,0.892508334672043
CPD277,0.792488781992869,0.168569306938424,0.948341141103634
CPD278,0.0902043636068017,1.04947974990808,0.816204929340207
CPD280,0.145862455220173,0.909008209066226,0.886059989173287
CPD281,0.705676220213168,-0.241775426262538,0.930666863832167
CPD282,0.478981476655584,0.451228839212884,0.909253560429721
CPD283,0.204702360917611,-0.830988166936087,0.892508334672043
CPD284,0.828414734108134,0.138911414787403,0.951852546583085
CPD285,0.11440719038186,0.982296429067184,0.868481012355035
CPD287,0.818461510389926,-0.14709797591659,0.951852546583085
CPD288,0.271922986038118,0.694274008518608,0.892508334672043
CPD290,0.343208325914122,0.601225285949418,0.896762554690065
CPD292,0.422959498278234,-0.509856099171733,0.909253560429721
CPD293,0.763734337012117,0.192547997216565,0.9476825462315
CPD294,0.383650833268226,0.553539445333172,0.909253560429721
CPD295,0.912476971633711,0.0704774249210266,0.970244862997261
CPD298,0.94981465178178,-0.0403608858597297,0.978614884222557
CPD299,0.214507539626003,0.781239999261724,0.892508334672043
CPD301,0.859878493392149,-0.113163985089308,0.956077219541463
CPD302,0.687318252385096,0.25760853934884,0.927574787984147
CPD304,0.652103838538665,-0.288404731105748,0.92326409682214
CPD305,0.984485890201437,0.0124701123756669,0.992807249067817
CPD306,0.921055670066252,0.0635473326280009,0.970398766865204
CPD307,0.552018028734223,0.379757957958189,0.909253560429721
CPD310,0.690585505564105,0.254780161803482,0.927574787984147
CPD312,0.612631946089153,0.323684555236744,0.92326409682214
CPD313,0.558382136525172,-0.373747747269921,0.909253560429721
CPD314,0.781331176480581,-0.177846056180756,0.947779906914268
CPD315,0.272714480086253,-0.693162309013289,0.892508334672043
CPD316,0.508968830993757,0.421288559758428,0.909253560429721
CPD317,0.657656313146801,-0.283509137493175,0.92326409682214
CPD318,0.992325721569792,0.00616824910515184,0.994769873593363
CPD319,0.479282457655076,0.450923754636019,0.909253560429721
CPD320,0.698485105541607,0.24796063876248,0.929092809865066
CPD321,0.88960762728697,0.0889912911355419,0.961370404672681
CPD322,0.269584418446788,0.697570706648619,0.892508334672043
CPD323,0.629921418849112,-0.308124128508726,0.92326409682214
CPD324,0.222850549834479,0.76772409075329,0.892508334672043
CPD325,0.231512770903955,0.754041460366102,0.892508334672043
CPD326,0.757297371272739,0.197949230997513,0.946912534894024
CPD327,0.497731156716886,0.432403582882565,0.909253560429721
CPD328,0.534867595532484,0.396114498447226,0.909253560429721
CPD330,0.665432788669446,-0.276678469879919,0.92326409682214
CPD331,0.128031598872978,0.948968959396188,0.868481012355035
CPD332,0.723076759125673,0.226894105646898,0.935746394162636
CPD334,0.572976751881969,-0.360079589102429,0.912715308375673
CPD336,0.163132167554255,0.873486044172355,0.892508334672043
CPD337,0.835395402509279,0.133182381494317,0.951852546583085
CPD338,0.510942447340971,0.419348882606701,0.909253560429721
CPD339,0.714139140040213,-0.234523048297811,0.930666863832167
CPD340,0.569174308192519,-0.363625612677268,0.912715308375673
CPD341,0.468064572576826,-0.462361198627055,0.909253560429721
CPD342,0.840420579621468,-0.129064345047601,0.952788790824338
CPD343,0.685429746443526,0.259245504052659,0.927574787984147
CPD344,0.0828808061457608,-1.07243460729753,0.816204929340207
CPD345,0.114266544490115,-0.982655149438287,0.868481012355035
CPD346,0.292168633174281,-0.666453677746573,0.892508334672043
CPD347,0.331257414188475,-0.615942204007957,0.896171622695954
CPD348,0.295097968884554,0.662529355377653,0.892508334672043
CPD349,0.232806253490733,0.752027428344531,0.892508334672043
CPD351,0.274172119092649,0.691120307340601,0.892508334672043
CPD352,0.497366054200126,0.432766755085068,0.909253560429721
CPD353,0.884719768655642,-0.0929567035428548,0.961370404672681
CPD354,0.620954256499058,0.316172745859339,0.92326409682214
CPD355,0.987291648423456,-0.0102146710224631,0.992807249067817
CPD356,0.60994015843184,-0.326123089674906,0.92326409682214
CPD357,0.268685788533303,-0.698842344038192,0.892508334672043
