label,p_value,fold_change,adjusted_p_value
CPD033,0.499169565586766,-0.430974055121435,0.745110774908712
CPD035,0.704478282298336,-0.242804324858673,0.860556946094039
CPD036,0.0379661223392691,1.26367801620802,0.21717683967498
CPD039,0.802302572588257,0.160436923804928,0.912772606922384
CPD040,0.82789853005349,-0.139335467223,0.920393555528565
CPD041,0.90466415957537,0.0767954409844806,0.95426581818217
CPD812,0.000937536559042201,1.86698338099303,0.0294963425114046
CPD044,0.624999213137916,-0.312536421967493,0.82459573604325
CPD046,0.500747918650514,-0.429407778040866,0.746105277697852
CPD048,0.653215551335477,0.287423287243315,0.838863594745332
CPD049,0.25199604032215,-0.722970984662005,0.571004878070688
CPD050,0.100250854403754,1.02014854461281,0.346046624407419
CPD051,0.927403443748824,0.0584239051341048,0.957848506296134
CPD052,0.767234945256062,0.189616000288281,0.888058933343095
CPD053,0.742996590391487,0.209996480064409,0.88210625680731
CPD054,0.994851498016716,-0.00413810803696607,0.997952883625169
CPD056,0.0882895980842873,-1.0553427721594,0.323118444071084
CPD057,0.417750481253711,0.515512125610628,0.695967196874818
CPD058,0.884980902865807,-0.0927447689676885,0.945057935436332
CPD059,0.893644722418998,-0.0857184685251963,0.949062452723832
CPD060,0.125182191474059,0.955718873867954,0.395363060331199
CPD061,0.135975895651375,-0.930703398514495,0.403699894878929
CPD062,0.0463131617000605,-1.21815792298721,0.236336825387396
CPD063,0.49410929108473,-0.436012145338648,0.745110774908712
CPD064,0.921710343326663,0.0630187627030646,0.956800838630978
CPD065,0.213295766855951,0.783232086866497,0.523004494009942
CPD066,0.0688608771561844,1.12102410794982,0.284857988454538
CPD067,0.183277457849954,0.835225052090956,0.478980704540774
CPD068,0.000375328533719569,1.96959590173881,0.0170565966990337
CPD069,0.267201036569411,-0.700949335913075,0.58597975312005
CPD070,0.478291486973127,0.451928602481353,0.737141455115456
CPD071,0.0146184519373719,1.45826858463131,0.132865485386335
CPD072,0.17637256348517,0.847995761915619,0.469677186718766
CPD073,0.587170521622568,-0.346932925729168,0.796526511919171
CPD074,0.679728280696499,-0.264197192773899,0.850180020809994
CPD075,1.9581448384084e-05,2.22735675182416,0.00177534031211788
CPD076,0.820979288297435,0.145025039089527,0.919946654557948
CPD077,0.0882403119735647,-1.05549493370413,0.323118444071084
CPD078,0.527203333745889,-0.403502751127876,0.755504879804691
CPD080,0.90785916368576,-0.0742109220295694,0.95426581818217
CPD081,0.871888598063406,0.103382428503553,0.943791868345479
CPD082,0.12809154003167,-0.948828133746347,0.396819620223156
CPD083,0.633774997831658,0.304679282637636,0.830814019593423
CPD086,0.509558505626245,-0.420708644010217,0.746987200004065
CPD087,0.0355472419157455,-1.27833437169543,0.206224424731063
CPD088,0.864034857628386,-0.109776202028036,0.940704726272773
CPD089,0.230707681534195,-0.755298773811061,0.548514257642449
CPD090,0.598334915701373,-0.336687865400784,0.802686249373835
CPD092,0.0246586149715543,1.35622408447531,0.168089558722762
CPD093,0.57044022234891,-0.362443908933151,0.789543319596292
CPD094,0.0836629263732745,-1.06991239271463,0.31392786134559
CPD095,0.678987191868517,-0.264841900076385,0.850180020809994
CPD096,0.7590881168868,-0.19644532564478,0.886817922479642
CPD097,0.896855853390798,-0.0831167261358671,0.949066090651582
CPD098,0.70239249308875,-0.244597185662091,0.860223359350523
CPD099,0.206403523110902,0.794709164914418,0.514139673361124
CPD100,0.590842898595967,-0.343553880811947,0.798858662895043
CPD101,0.445527014354396,0.485775307668814,0.714050976153625
CPD102,0.693211391905609,-0.252510350960862,0.856737805796754
CPD103,0.400879431350415,0.53410126185736,0.681745062047067
CPD105,0.117512713720723,0.974456321735931,0.382625772965496
CPD106,0.825205235235725,0.141548883064524,0.920393555528565
CPD107,0.00539949123671434,1.62783719096763,0.0780653766319689
CPD108,0.651703000543864,-0.288758754457712,0.838863594745332
