label,p_value,fold_change,adjusted_p_value
CPD177,0.0877399528608232,1.05704330175212,0.363444957993331
CPD178,0.0482487928777329,-1.37282121230087,0.283501300487321
CPD179,0.0211168406824526,1.38756097920769,0.17971311289129
CPD180,0.00762677660921541,1.5723114453015,0.104230331583467
CPD181,0.123398910765297,0.959999863444171,0.388525174947005
CPD182,0.669873143212942,0.272791341286166,0.83811080858342
CPD183,0.0806349984680692,1.07977770676942,0.354187063163508
CPD184,0.335176976324408,0.611081106212075,0.608532421460092
CPD185,0.388153325515317,0.548412875461408,0.661879799184385
CPD186,0.379883958946153,0.55785470731729,0.656163201816082
CPD187,0.148788208817111,-0.90278893191293,0.414880432094128
CPD188,0.0960991174435115,1.0319928581771,0.368702397302505
CPD189,0.041885437670619,1.24141969600736,0.265274438580587
CPD190,0.726010040476529,0.224396884961816,0.865190306548084
CPD191,0.740182072757203,0.212375507415993,0.871367079888523
CPD192,0.607408841542147,-0.328420294563481,0.802291672176759
CPD193,0.57394491858899,-0.359178367799388,0.789000510284511
CPD194,0.942081156491207,-0.0465899147137532,0.967027286666762
CPD195,0.696484679583651,-0.2496850536413,0.849600678810444
CPD196,0.777375524762438,0.181143130966411,0.899288131260463
CPD197,0.598487793196407,-0.336548140953386,0.799473337714412
CPD198,0.864458694195337,-0.109430901060068,0.933424655122253
CPD199,0.819736636991365,0.146047961555516,0.91304139843745
CPD200,0.0617787706088493,1.14849018944078,0.304798222975588
CPD201,0.455552596206275,0.475285387835183,0.710692893213093
CPD202,0.522288370941781,0.408267421656705,0.758829862018292
CPD203,0.880506023583975,-0.0963778651447943,0.941369088541557
CPD204,0.0342591059011361,1.28646337038067,0.237200758654476
CPD205,0.905244457421601,0.0763259386843179,0.951846488691697
CPD206,0.903451847970581,0.077776410884196,0.951846488691697
CPD207,0.184240281655149,0.833470714228312,0.450671587162444
CPD209,0.114323387706544,0.982510130861184,0.386763009544283
CPD210,0.533964257890743,0.396982710043491,0.761519559422146
CPD211,0.160607688678486,0.878508298256132,0.424648807929849
CPD212,0.534745559992832,0.396231748594534,0.761519559422146
CPD213,0.82028443874307,-0.14559698113714,0.91304139843745
CPD214,0.595653750852569,0.339140801219675,0.799473337714412
CPD215,0.239432362992805,0.741823666166343,0.506634675851853
CPD216,0.779113594106034,0.179693889257358,0.899288131260463
CPD217,0.0413694699360489,1.24425392217752,0.264053569826187
CPD218,0.0910508198427294,1.04691743942595,0.367021261740434
CPD219,0.0246731121482235,1.35610347433119,0.195708083738821
CPD221,0.861464457709284,0.111870951052401,0.933424655122253
CPD222,0.0580751955947839,1.16382614143114,0.292968534080688
CPD224,0.270943921532835,0.695652004860256,0.554789934567234
CPD225,0.334560254055401,0.611843713537131,0.608532421460092
CPD227,0.00781509828889515,1.56826606465124,0.104230331583467
CPD229,0.276109241847074,0.688417201816224,0.55823344023494
CPD232,0.133890766582157,0.93542183228877,0.397361171460403
CPD234,0.0756914107294346,1.0965011296939,0.337922855551629
CPD236,0.00742957641609194,1.57663734086781,0.104230331583467
CPD237,0.00929274530041241,1.53905211023076,0.112749919333145
CPD238,0.105779734619492,1.0049249441152,0.382398421168694
CPD239,0.142316748936798,0.916665030413246,0.404608550068998
CPD240,0.499688115241535,0.430459204642501,0.73873436514434
CPD242,0.0550572075101268,1.17688978372457,0.288344477793421
CPD244,0.0946658964149605,1.03616959400206,0.368702397302505
CPD246,0.955749097309286,-0.0355833419348969,0.97362470386744
CPD247,0.499066945036263,0.431075974799289,0.73873436514434
CPD249,0.0628495349198122,1.14418805809916,0.307473473230459
