label,p_value,fold_change,adjusted_p_value
CPD317,0.367569128379108,0.572135491299869,0.872976679900381
CPD318,0.891627395024878,-0.0873536269054831,0.985076636978154
CPD319,0.860637542167301,0.112545080935069,0.98204032395347
CPD320,0.881841202327615,0.0952935554711483,0.9833600105497
CPD321,0.306973315737093,0.646862673422708,0.844435013323922
CPD322,0.953625964301445,-0.037292353778799,0.992850563863717
CPD323,0.125358542615474,0.955297919470135,0.792569301491039
CPD324,0.894886881109826,0.0847118860366214,0.985076636978154
CPD325,0.999346492521414,-0.000525253258130646,0.999346492521414
CPD326,0.915180101152288,-0.068292979754795,0.987056447711258
CPD327,0.611256607620154,0.324929946083571,0.944555283225313
CPD328,0.613844753313404,0.322587288632239,0.944555283225313
CPD330,0.964728093806123,0.0283581705067584,0.993107249912057
CPD331,0.901968625331311,0.0789768244768373,0.985206217931986
CPD332,0.473349372790758,-0.456955763483652,0.91149833364253
CPD334,0.844736590812379,0.12553140231259,0.974787845612591
CPD336,0.449995399954985,-0.481084825155828,0.900196309864238
CPD337,0.317031024356758,-0.633882518820516,0.847753965970621
CPD338,0.794214086496943,-0.167137808479637,0.965854628578971
CPD339,0.836155415892033,-0.132559241603499,0.970367861908793
CPD340,0.363030008348344,0.577468599117085,0.872976679900381
CPD341,0.352367429729328,0.590150659546233,0.870357274248195
CPD342,0.668487614472856,0.274003234643448,0.947281861094271
CPD343,0.873382568327702,0.102167275619975,0.982964254011641
CPD344,0.431518263397109,0.500644216517894,0.897671366936948
CPD345,0.633019562111142,0.305353940697654,0.944555283225313
CPD346,0.816790183283624,-0.148474800503215,0.967549719366228
CPD347,0.609386324494143,0.326625365117338,0.944555283225313
CPD348,0.421010030046842,-0.511968398959495,0.897331776963307
CPD349,0.998417181057117,-0.00127218318556621,0.999346492521414
CPD351,0.980254853733175,-0.0158715587773117,0.996104745646771
CPD352,0.779628582479388,-0.179264644435164,0.96243046663006
CPD353,0.902697299686931,-0.0783870561063414,0.985206217931986
CPD354,0.815845820561764,-0.149253039036893,0.967549719366228
CPD355,0.587631288364609,-0.346508467668669,0.944555283225313
CPD356,0.766464244591671,0.19026119584274,0.961072743797241
CPD357,0.788166123530229,-0.172159297624882,0.965448226183497
CPD358,0.522955565032542,-0.407619384154439,0.925016262654022
CPD359,0.72823507182348,0.222504741127818,0.952654375315931
CPD361,0.756544810633775,-0.198581549148706,0.958290093469448
CPD362,0.577465488350168,-0.355906835555869,0.944555283225313
CPD363,0.875942479139504,-0.100085905602885,0.982964254011641
CPD365,0.824818894082694,0.141866515614656,0.967549719366228
CPD366,0.923504198793653,-0.0615706424762601,0.987056447711258
CPD367,0.461808200864694,-0.468801046291216,0.90436715374056
CPD368,0.795618317054649,0.165973279076556,0.965854628578971
CPD369,0.57556782243846,-0.357669176849231,0.944555283225313
CPD370,0.494068495944551,0.436052865047043,0.919827788383375
CPD371,0.719962877118618,0.229548594148443,0.952654375315931
CPD373,0.726110366910421,-0.22431152929616,0.952654375315931
CPD374,0.932219481712063,0.0545390962110786,0.987056447711258
CPD375,0.507991156485344,-0.422250773411622,0.919827788383375
CPD376,0.649235849976185,0.290939580849723,0.947188731125969
CPD377,0.602506221284046,-0.332880795488614,0.944555283225313
CPD378,0.621543339534299,-0.315642582924445,0.944555283225313
CPD379,0.92471481108099,-0.0605935200595138,0.987056447711258
CPD380,0.728572237426633,-0.222218176786731,0.952654375315931
CPD381,0.537848412499594,0.39325443440432,0.933993082841658
CPD382,0.673388784809358,-0.269720353615274,0.947281861094271
CPD383,0.239010486706412,0.742467777162195,0.842548768616006
CPD384,0.128052812480804,0.948919114757496,0.792569301491039
CPD385,0.559540153365718,-0.372657458959373,0.944555283225313
CPD386,0.236877854675305,-1.0419693074803,0.842548768616006
CPD388,0.289151434233492,0.670521390480607,0.844369945990193
CPD389,0.812587024325384,-0.151940151722908,0.967549719366228
CPD390,0.15596654997684,0.887887647268367,0.83352991384837
CPD392,0.876972327905639,-0.0992488501067687,0.982964254011641
CPD393,0.483567640026881,0.44659059285941,0.917988864058313
CPD394,0.0505111224226383,1.19765373816532,0.550234493590607
CPD395,0.755000640217894,0.199879559031074,0.95781913518326
CPD396,0.0308154193313479,1.30945091775511,0.454105698011401
CPD397,0.131033176058009,-0.941974567659356,0.801285328884674
CPD398,0.301303417989488,0.654295197789327,0.844369945990193
CPD399,0.4111794959817,0.522702216379017,0.897331776963307
CPD400,0.798040292647465,0.163965925670436,0.965924324582191
CPD401,0.126047221997328,0.953658106998419,0.792569301491039
CPD402,0.378591389384963,0.559341058709234,0.880100727343875
CPD403,0.264521194163178,0.704771229492415,0.844369945990193
CPD404,0.876656392773824,-0.0995056237300547,0.982964254011641
CPD405,0.633900327650015,0.304567384723796,0.944555283225313
CPD406,0.791115722933592,0.169709102580586,0.965448226183497
CPD407,0.964072133734374,0.0288858817736867,0.993107249912057
CPD408,0.178486735502689,0.844049546372728,0.837581909756475
CPD409,0.907660152634011,0.0743718740246853,0.987056447711258
CPD410,0.746413451002074,0.207111920217559,0.955763836809854
