label,p_value,fold_change,adjusted_p_value
CPD166,0.492330477942226,-0.437789221219342,0.868097319120841
CPD167,0.303977813841403,-0.650778775095243,0.844421146200313
CPD168,0.179279843644651,0.842577480323536,0.736038353053668
CPD169,0.543080045444867,-0.388252482125033,0.868097319120841
CPD170,0.924148174023332,-0.061050853897801,0.983110752834716
CPD171,0.896118131924969,-0.0837143337048488,0.970989349512651
CPD172,0.104044904769944,1.0096373478184,0.639132986443939
CPD173,0.791379925995913,0.169489745276116,0.941131585936915
CPD175,0.732478446637542,0.218901202669814,0.923065716933343
CPD177,0.33232221888029,0.614618229667911,0.84846016507874
CPD178,0.393412073649848,0.678892986571168,0.855754555177496
CPD179,0.413338562285711,-0.520332824950823,0.865891295865195
CPD180,0.83740503659626,-0.131534921796128,0.952792325983961
CPD181,0.0952476793531848,1.03446852776655,0.623900316567327
CPD182,0.806515001476517,0.156953627889626,0.947046217732819
CPD183,0.854782043621698,-0.117322029064445,0.956645564728732
CPD184,0.14866706988183,0.903044711190826,0.681340750363993
CPD185,0.014657344680509,1.45777503369873,0.272160240999451
CPD186,0.0225393114914167,1.37450174988763,0.334115798508898
CPD187,0.0690190918195562,1.12043563209916,0.558302950659182
CPD188,0.0128348452218062,1.48214771391494,0.250536911691018
CPD189,0.2542026591206,0.71972309214457,0.840824180168137
CPD190,0.344058031516775,0.600190592511338,0.850086266026086
CPD191,0.612545605094881,-0.323762704648778,0.876750045451455
CPD192,0.449748364717253,0.481343497439114,0.868097319120841
CPD193,0.427244426295269,0.505231738192051,0.868097319120841
CPD194,0.8903124137822,-0.0884197768598276,0.970989349512651
CPD195,0.0158159647867144,1.44353976822267,0.274928579377567
CPD196,0.696457138894803,-0.249708806108822,0.913786021441042
CPD197,0.558903520605454,0.373256731412671,0.868097319120841
CPD198,0.2873027062454,0.673026896927513,0.841637671921407
CPD199,0.305671201246506,0.648562065461221,0.844421146200313
CPD200,0.76656703614237,-0.190175133085966,0.931033248139653
CPD201,0.757953175102897,-0.197398356122596,0.927214619707032
CPD202,0.328121284510978,-0.61985654338906,0.844421146200313
CPD203,0.770053783864705,0.187257712151324,0.931033248139653
CPD204,0.702773535781309,-0.244269523814306,0.917198049094775
CPD205,0.875771584823854,-0.100224822844301,0.964468046944099
CPD206,0.769575030071096,-0.187658078800122,0.931033248139653
CPD207,0.743423796502007,-0.209635611493654,0.923065716933343
CPD209,0.503194288478011,0.42698490687713,0.868097319120841
CPD210,0.678046676744739,0.265660457834287,0.90285247537977
CPD211,0.229311564037194,-0.757485966334038,0.793845541603336
CPD212,0.61930515260232,-0.317657985911615,0.878424148743221
CPD213,0.338045385103967,0.60754512837049,0.850086266026086
CPD214,0.710285153237519,-0.237822237052788,0.917393516848642
CPD215,0.547701682313643,0.383852217203722,0.868097319120841
CPD216,0.292573294437838,-0.665910116454661,0.844033596031824
CPD217,0.821951937168748,-0.144224615705238,0.947046217732819
CPD218,0.881165074903966,0.0958426123680421,0.966750116406324
CPD219,0.523370523124524,0.407216538790987,0.868097319120841
CPD221,0.461472296904837,0.469148070653183,0.868097319120841
CPD222,0.15748391912002,0.88479988428108,0.688044716155384
CPD224,0.525681745919853,0.404975551272469,0.868097319120841
CPD225,0.31790094440735,0.632771689894753,0.844421146200313
CPD227,0.939884470608166,0.048359978967213,0.984340234776245
CPD229,0.650175576879153,-0.290108543546789,0.89239053377611
CPD232,0.80467119643462,0.158477751946602,0.947046217732819
CPD234,0.942286749275643,-0.0464242674361129,0.984340234776245
CPD236,0.128585934125067,0.947668410892255,0.677764830171341
CPD237,0.299528889255431,0.656639068182867,0.844421146200313
CPD238,0.933170848979551,0.0537719088583749,0.984340234776245
CPD239,0.0194515143958164,1.40378408089951,0.305613216565038
CPD240,0.456632699246756,0.474162499900175,0.868097319120841
CPD242,0.40030306189099,-0.534743899675918,0.855754555177496
CPD244,0.937595691984404,-0.0502046139842658,0.984340234776245
CPD246,0.288638183987842,0.671215972169409,0.841637671921407
CPD247,0.562133439178338,0.370219515643394,0.868097319120841
CPD249,0.854224408097152,-0.117777262555538,0.956645564728732
CPD250,0.590773695754208,0.343617472985606,0.868097319120841
CPD253,0.819450688717955,0.146283396482902,0.947046217732819
CPD254,0.756043459873725,0.19900289491668,0.927214619707032
CPD258,0.556804319087617,0.375234924106563,0.868097319120841
CPD259,0.344404594926113,0.599769013380415,0.850086266026086
CPD261,0.961678295181606,0.0308118497268481,0.986524849682216
CPD262,0.974853669135331,0.0202143325496922,0.994326401602454
CPD264,0.448851582665478,0.482283151908695,0.868097319120841
CPD268,0.176553568505539,0.847656632875306,0.734066205256144
CPD271,0.231484117943876,0.754086158467117,0.794632455294733
CPD272,0.559883203244906,0.37233466779144,0.868097319120841
CPD274,0.0507746863406445,1.19641122109832,0.482359520236122
CPD275,0.710783471438422,0.237395325009189,0.917393516848642
CPD276,0.227158316199809,0.760876577042177,0.793655720400672
CPD277,0.638005684536793,-0.300906784714893,0.887643722599242
CPD278,0.288833398965037,-0.670951696905522,0.841637671921407
CPD280,0.0796324732109921,1.08310536557713,0.591136037482574
CPD281,0.813940153870293,-0.15082410035978,0.947046217732819
CPD282,0.716925653141919,-0.232141271235955,0.919170817975095
CPD283,0.21421595505983,-0.81479145321926,0.771656729497333
CPD284,0.412887200397592,0.520827593249364,0.865891295865195
CPD285,0.50019473844566,-0.429956449254494,0.868097319120841
CPD287,0.566706779184692,0.365932347665479,0.868097319120841
CPD288,0.462665512583463,-0.467915943816051,0.868097319120841
CPD290,0.921335925342265,-0.0633210553174358,0.98139693742455
CPD292,0.0931825618237245,1.04054208703716,0.623900316567327
CPD293,0.953742813644744,0.0371982898443842,0.985092134952915
CPD294,0.305380728802064,-0.648941767785622,0.844421146200313
CPD295,0.19618475247156,0.812210509337141,0.766118375946063
CPD298,0.282618204874753,0.679421116727263,0.841637671921407
CPD299,0.395233371527191,-0.540418853714461,0.855754555177496
CPD301,0.990456581516556,0.00767064195348655,0.996555452092396
CPD302,0.44331894845595,0.488102284578722,0.868097319120841
CPD304,0.15261365644628,-0.894786271946516,0.681340750363993
CPD305,0.584054199380992,0.349807445768391,0.868097319120841
CPD306,0.671485251226333,-0.271382408724162,0.899825644202274
CPD307,0.593848299055803,-0.340795195191009,0.86827525499612
CPD310,0.401812609307096,-0.533061880312873,0.855754555177496
