label,p_value,fold_change,adjusted_p_value
CPD313,0.109876170562406,0.994018584428139,0.627504798982008
CPD314,0.285694127615578,0.675215151181559,0.762784647914796
CPD315,0.204111749152897,0.798582433323522,0.724861665906659
CPD316,0.608001539149146,0.327882059642561,0.906708354227327
CPD317,0.00104877847145503,1.85347905314373,0.0535532506986723
CPD318,0.124935520526303,-0.956308402156041,0.652253045653203
CPD319,0.645294418488984,0.294430148275327,0.907320810184861
CPD320,0.819176016967289,0.146509564154595,0.939663632040576
CPD321,0.668987560157469,0.273565837201954,0.910938061081087
CPD322,0.457194565087649,-0.473578924442022,0.836401467625997
CPD323,0.0865397593703012,1.06078439055518,0.599177825470645
CPD324,0.258925027619382,-0.71283282332448,0.7510167582932
CPD325,0.229677726080221,-0.756911480914263,0.724861665906659
CPD326,0.830849699428461,0.136911891485857,0.939663632040576
CPD327,0.458249060596872,0.472484691182168,0.836401467625997
CPD328,0.535809217256403,0.395210220472224,0.867011214963267
CPD330,0.745853280659904,0.20758455476003,0.921879168379942
CPD331,0.280923057375548,-0.681751322960815,0.762784647914796
CPD332,0.347162173824632,-0.596423433723151,0.791926896252285
CPD334,0.496260913770656,-0.433866855300399,0.859224538826969
CPD336,0.0503434738477686,-1.19844670175768,0.513420705106848
CPD337,0.143340866232357,-0.914439702625637,0.688879339481385
CPD338,0.530792914563705,-0.400036198180114,0.867011214963267
CPD339,0.284877051046149,0.676329628096929,0.762784647914796
CPD340,0.816355397354468,0.14883307732556,0.939663632040576
CPD341,0.498908363968458,-0.431233493089382,0.859462900819839
CPD342,0.963206283991778,-0.0295824743328104,0.98964445372543
CPD343,0.357482694633107,-0.58403904693733,0.79581297415599
CPD344,0.0718840184943801,1.10995285252772,0.564272793025874
CPD345,0.241983794040839,0.737943904100439,0.724861665906659
CPD346,0.579827421725127,0.353716858793813,0.890449254792159
CPD347,0.200644281589702,0.804498846833202,0.724861665906659
CPD348,0.247875071342264,-0.72908614669476,0.733746135096485
CPD349,0.66557749842824,-0.276551640372293,0.908810371667558
CPD351,0.285222357569744,-0.675858392601901,0.762784647914796
CPD352,0.161438629361209,-0.876849150506708,0.71956672396001
CPD353,0.476281991501145,-0.453969480884079,0.845918232731382
CPD354,0.225526560949314,-0.763460181396109,0.724861665906659
CPD355,0.411254544860196,0.522619742091893,0.831428998333183
CPD356,0.398440069727401,-0.536824623350168,0.819963569187119
CPD357,0.544490057170522,-0.386908188985312,0.86884448575843
CPD358,0.302576369542481,-0.652619072670828,0.77839971223325
CPD359,0.464378941490413,-0.466149507077269,0.836401467625997
CPD361,0.646448821517616,-0.293406957014043,0.907320810184861
CPD362,0.474595787266847,-0.455685394187178,0.844759821779987
CPD363,0.254863013501569,-0.71875466204229,0.749003892197058
CPD365,0.463172398038306,-0.467393025763096,0.836401467625997
CPD366,0.63451985711569,-0.304014379263366,0.907320810184861
CPD367,0.241933558180952,-0.7380200357071,0.724861665906659
CPD368,0.748474833577689,0.205373562189549,0.923674750591772
CPD369,0.600240625197002,0.33494718626515,0.904019203386251
CPD370,0.699784432253162,-0.246841484669679,0.913334339101506
CPD371,0.86176390448771,-0.111626860103245,0.95107920172581
CPD373,0.213483934661463,-0.78292225420485,0.724861665906659
CPD374,0.532767281092377,0.398134202298664,0.867011214963267
CPD375,0.0483698669383475,-1.20793940799864,0.511524200644837
CPD376,0.693384119450959,-0.252361149384896,0.913334339101506
CPD377,0.18005696075132,-0.841139438543786,0.724293962387483
CPD378,0.171580172514027,-0.857063600849845,0.724293962387483
CPD379,0.44054666627557,-0.491032569515669,0.836401467625997
CPD380,0.204116228107945,-0.798574835061298,0.724861665906659
CPD381,0.707925007288932,0.239845527119895,0.913334339101506
CPD382,0.171616369444747,-0.856994458276496,0.724293962387483
CPD383,0.637581116486124,-0.301284929479182,0.907320810184861
CPD384,0.67928729691223,-0.264580794780274,0.912111949948181
CPD385,0.757023667027562,0.198179182620179,0.925694564913424
CPD386,0.00513490755729353,-1.71785213321988,0.149829266939601
CPD388,0.178108820686916,0.844752569509882,0.724293962387483
CPD389,0.0619747251539586,1.14769863350467,0.544444628503056
CPD390,0.837725870250183,0.131271983338405,0.944030394475034
CPD392,0.504320546466433,-0.425871406603989,0.860322429104444
CPD393,0.882697327857681,-0.0945984219832725,0.964122616122628
CPD394,0.0293280400258491,1.32001524587254,0.399350145018645
CPD395,0.0551473285450474,1.17649178400337,0.52389962117795
CPD396,0.0976614708076141,1.02749206436184,0.627504798982008
CPD397,0.858212511617182,-0.114522717239511,0.95107920172581
CPD398,0.0494619484099659,1.20265029367639,0.511524200644837
CPD399,0.481027192344516,-0.449157136335093,0.847645784003814
CPD400,0.291255848334513,-0.667681498995047,0.767347049991697
CPD401,0.203225843337067,0.800087531303559,0.724861665906659
CPD402,0.192882980226643,0.81799708035652,0.724861665906659
CPD403,0.0897979605728826,1.0507163438362,0.601475644581119
CPD404,0.822933334236375,0.143417204611766,0.939663632040576
CPD405,0.059995582963429,1.15578330312849,0.540225375627427
CPD406,0.716577005431257,0.232439114473331,0.914755333495839
CPD407,0.242404697782903,0.737306435804831,0.724861665906659
CPD408,0.0430572751815946,1.23508294570584,0.488580469768928
CPD409,0.971618134683678,-0.0228162344869921,0.991317867902506
CPD410,0.675449192607246,0.267923230987359,0.912111949948181
CPD411,0.799827393500073,-0.162485719577959,0.939663632040576
CPD412,0.913503888571425,-0.0696474677653458,0.97305433763084
CPD413,0.464698912118244,0.465820010413187,0.836401467625997
CPD414,0.00326983867326397,-1.7050571026405,0.11615035635029
CPD415,0.375629751794616,-0.562757659738102,0.796030861510758
CPD416,0.713544641208219,0.235031586926785,0.913334339101506
CPD417,0.617783907121546,-0.319029490344759,0.907320810184861
CPD418,0.242163173311894,-0.752676874309962,0.724861665906659
CPD419,0.228688139368683,-0.818073374384713,0.724861665906659
CPD420,0.0415088783289472,-1.29201869105199,0.477644416827463
CPD421,0.818193996930114,-0.147318308666356,0.939663632040576
CPD422,0.726737038079913,-0.223778454113187,0.918984174312548
CPD423,0.467852473323232,-0.4625787900098,0.836401467625997
CPD424,0.521203618622569,-0.409321870576398,0.861990600029633
CPD425,0.231730537667021,0.753701867016038,0.724861665906659
CPD426,0.790207415277756,-0.170463375345011,0.934297334706116
CPD427,0.994079487573591,-0.00475862123006453,0.996518946438803
