label,p_value,fold_change,adjusted_p_value
CPD328,0.110355028218854,,0.641635664072477
CPD330,0.877346465122717,,0.986922604794884
CPD331,0.764683429459936,,0.96849079522073
CPD332,0.819478012215052,,0.96849079522073
CPD334,0.264309545977658,,0.79798965324714
CPD336,0.813424135373783,,0.96849079522073
CPD337,0.79937482117096,,0.96849079522073
CPD338,0.839404687537566,,0.97076720792878
CPD339,0.189707823119605,,0.728604048076351
CPD340,0.275865160217149,,0.809820846971934
CPD341,0.43487157502813,,0.924182961686845
CPD342,0.40085465778097,,0.891518282605764
CPD343,0.136162747026094,,0.679978380854239
CPD344,0.789698732380654,,0.96849079522073
CPD345,0.826781334495978,,0.969439495779528
CPD346,0.74527097613934,,0.966346759771713
CPD347,0.65405003083338,,0.95538305142574
CPD348,0.304763491099266,,0.824806917857686
CPD349,0.147661610008522,,0.690824503114821
CPD351,0.680064298413102,,0.95538305142574
CPD352,0.961687920868125,,0.989684061998516
CPD353,0.9318477186721,,0.989684061998516
CPD354,0.799256159992063,,0.96849079522073
CPD355,0.488727107939506,,0.927560333225448
CPD356,0.0986509468207244,,0.621473928519192
CPD357,0.958636448549766,,0.989684061998516
CPD358,0.91982303452885,,0.989684061998516
CPD359,0.968448288319077,,0.989684061998516
CPD361,0.965796730351358,,0.989684061998516
CPD362,0.772359484206771,,0.96849079522073
CPD363,0.926232646361288,,0.989684061998516
CPD365,0.777319524256558,,0.96849079522073
CPD366,0.968909567409283,,0.989684061998516
CPD367,0.815203201596305,,0.96849079522073
CPD368,0.697756396014297,,0.95538305142574
CPD369,0.509940907830085,,0.941251471595667
CPD370,0.997703042838262,,0.999870414351041
CPD371,0.939452551103479,,0.989684061998516
CPD373,0.657549105941208,,0.95538305142574
CPD374,0.439384282767579,,0.924182961686845
CPD375,0.668873153644912,,0.95538305142574
CPD376,0.453191962043861,,0.927560333225448
CPD377,0.82724645201937,,0.969439495779528
CPD378,0.963251264868702,,0.989684061998516
CPD379,0.881085744904929,,0.986922604794884
CPD380,0.981295589447802,,0.995978316471959
CPD381,0.970884211711368,,0.990350561820869
CPD382,0.994211399383704,,0.999870414351041
CPD383,0.549794143946308,,0.948853032505743
CPD384,0.55103821138772,,0.948853032505743
CPD385,0.953587751080377,,0.989684061998516
CPD386,,,
CPD388,0.288589633086231,,0.811549763584016
CPD389,0.326419765146527,,0.843510123267532
CPD390,0.520935254228803,,0.944908815245593
CPD392,0.951631923868509,,0.989684061998516
CPD393,0.442086042392086,,0.927453200346271
CPD394,0.816065491050454,,0.96849079522073
CPD395,0.665082551957261,,0.95538305142574
CPD396,0.195674548630125,,0.742331715684743
CPD397,0.115647378844065,,0.64477374232239
CPD398,0.673310477096464,,0.95538305142574
CPD399,0.751224971168433,,0.96849079522073
CPD400,0.928910575792819,,0.989684061998516
CPD401,0.571434494237641,,0.95538305142574
CPD402,0.687306555194661,,0.95538305142574
CPD403,0.602164596244546,,0.95538305142574
CPD404,0.874218253645277,,0.986922604794884
CPD405,0.409492848590383,,0.896302490096736
CPD406,0.694947349885814,,0.95538305142574
CPD407,0.316114589304753,,0.835445700305418
CPD408,0.59546726278532,,0.95538305142574
CPD409,0.966743644481702,,0.989684061998516
CPD410,0.878449558698002,,0.986922604794884
CPD411,0.4612706854698,,0.927560333225448
CPD412,0.949680606604326,,0.989684061998516
CPD413,0.729571015042153,,0.95940356420729
CPD414,0.634492096179936,,0.95538305142574
CPD415,0.681924584480617,,0.95538305142574
CPD416,0.96771812620947,,0.989684061998516
CPD417,0.063570476209007,,0.556412555205717
CPD418,0.376798381604726,,0.870622453038624
CPD419,0.809855059230521,,0.96849079522073
CPD420,,,
CPD421,0.0276894974220558,,0.42526888493497
CPD422,0.130157803830048,,0.662177826985371
CPD423,0.167756900453535,,0.703837080151816
CPD424,0.243330602327758,,0.785996469423789
CPD425,0.899988423015168,,0.989684061998516
CPD426,0.101543037460753,,0.621473928519192
CPD427,0.168326079138283,,0.703837080151816
CPD428,0.4971761630002,,0.927560333225448
CPD429,0.772754252328534,,0.96849079522073
CPD430,0.708048020344559,,0.95538305142574
CPD431,0.163788871388465,,0.703837080151816
CPD432,0.193033961701015,,0.737697863026415
CPD433,0.863245200216114,,0.981398872871392
CPD434,0.369396998331508,,0.870622453038624
CPD435,0.362372028695543,,0.870622453038624
CPD436,0.616703450624933,,0.95538305142574
CPD437,0.199341494463938,,0.744330167402045
CPD438,0.379190646472081,,0.870622453038624
CPD439,0.824375770742775,,0.969439495779528
CPD440,0.927216424536525,,0.989684061998516
CPD441,0.545516430003357,,0.948853032505743
CPD442,0.600009430027067,,0.95538305142574
CPD443,0.158064077336433,,0.703082835802494
CPD444,0.80962513748727,,0.96849079522073
CPD445,0.128841223655291,,0.662177826985371
CPD446,0.96844534972336,,0.989684061998516
CPD447,0.367022844261945,,0.870622453038624
CPD448,0.917254756227799,,0.989684061998516
CPD449,0.221596525708851,,0.763780516109776
CPD450,0.783294588834398,,0.96849079522073
CPD451,0.709135154568982,,0.95538305142574
CPD452,0.90667972329732,,0.989684061998516
CPD453,0.612814227927876,,0.95538305142574
CPD454,0.277203232181864,,0.809820846971934
CPD455,0.534188660962915,,0.948853032505743
CPD456,0.95724093288645,,0.989684061998516
CPD457,0.572265357023539,,0.95538305142574
CPD458,0.913128477845654,,0.989684061998516
CPD459,0.307818264734779,,0.826944117142278
CPD460,0.729390448021349,,0.95940356420729
CPD461,0.816939794553572,,0.96849079522073
CPD462,0.90663604590105,,0.989684061998516
CPD463,0.0667910617180531,,0.560494064314384
CPD464,0.351621622578423,,0.864712993289537
CPD465,0.170271551677725,,0.703837080151816
CPD466,0.283337695509574,,0.811549763584016
CPD467,0.306142014401624,,0.825164237493119
CPD468,0.365422456487586,,0.870622453038624
CPD469,0.373181498517993,,0.870622453038624
CPD470,0.825796500550726,,0.969439495779528
CPD471,0.266108813616901,,0.79798965324714
CPD472,0.624051600488026,,0.95538305142574
CPD473,0.350598988640804,,0.864712993289537
CPD474,0.58890307383936,,0.95538305142574
CPD475,0.39055581101251,,0.875791818634113
CPD476,0.204500715075814,,0.748916630733746
CPD477,0.872662118574366,,0.986922604794884
CPD478,0.635373390934155,,0.95538305142574
CPD479,0.965260132680136,,0.989684061998516
CPD480,0.893408983772414,,0.988125677269336
CPD481,0.699668398802018,,0.95538305142574
CPD482,0.637189489380934,,0.95538305142574
CPD483,0.919083011578489,,0.989684061998516
CPD484,0.858007576187519,,0.979548621341712
CPD485,0.280552185314601,,0.809820846971934
CPD486,0.82452534296363,,0.969439495779528
CPD487,0.81361983315456,,0.96849079522073
CPD488,0.487816170504385,,0.927560333225448
CPD489,0.683792993599319,,0.95538305142574
CPD490,0.328888309345654,,0.847199632301781
CPD491,0.881052216728101,,0.986922604794884
CPD492,0.696164263341828,,0.95538305142574
CPD493,0.0834551939010857,,0.596729646288413
CPD494,0.809912549915116,,0.96849079522073
CPD495,0.968689957981421,,0.989684061998516
CPD496,0.745905930735189,,0.966346759771713
CPD497,0.707830397230928,,0.95538305142574
CPD498,0.638182140639762,,0.95538305142574
CPD499,0.537740290197443,,0.948853032505743
CPD500,0.160796261342749,,0.703837080151816
CPD501,0.60389735760554,,0.95538305142574
CPD504,,,
CPD506,0.350589545538683,,0.864712993289537
CPD507,0.518779302948757,,0.944712198210935
CPD508,0.837663501102212,,0.97076720792878
CPD509,0.00638721695233031,,0.288844144399826
CPD510,0.104746922486348,,0.623181051412621
CPD511,0.382430065997238,,0.870622453038624
CPD513,0.680386175960959,,0.95538305142574
CPD514,0.490748362804365,,0.927560333225448
CPD515,,,
CPD516,0.933126152524264,,0.989684061998516
CPD517,0.184347735359045,,0.717985916661545
CPD518,0.635878494892766,,0.95538305142574
CPD519,0.815638418978893,,0.96849079522073
CPD521,0.0825666314894134,,0.596729646288413
CPD522,0.0241880191632047,,0.41699556217787
CPD523,0.614376307594883,,0.95538305142574
CPD524,0.448565719695755,,0.927453200346271
CPD525,0.704301636069593,,0.95538305142574
CPD526,0.0603228135604187,,0.533725763458487
CPD527,0.249120364427131,,0.787764436102831
CPD528,0.743692366553531,,0.966346759771713
CPD529,0.196828753961622,,0.742331715684743
CPD530,0.508150615400395,,0.940078638490731
CPD532,0.229666358867491,,0.775865779751438
CPD533,0.965755874512129,,0.989684061998516
CPD534,0.611122365546496,,0.95538305142574
CPD536,0.274502561092363,,0.809820846971934
CPD537,,,
CPD538,0.535364493062133,,0.948853032505743
CPD540,0.11296793383388,,0.644384610566621
CPD541,0.742396531265752,,0.966346759771713
CPD543,0.689310267692505,,0.95538305142574
CPD544,0.545551614517716,,0.948853032505743
CPD545,0.999045624188782,,0.999870414351041
CPD546,0.295230055808023,,0.814634798060105
CPD547,0.941271575606194,,0.989684061998516
CPD548,,,
CPD549,0.0408391285578796,,0.475185076935526
CPD550,0.0266385371415839,,0.41699556217787
CPD551,0.0976246610046126,,0.621473928519192
CPD552,0.0165158494330669,,0.327900035085767
CPD553,0.0124006648830679,,0.327900035085767
CPD554,0.0127136840631894,,0.327900035085767
CPD555,0.0147782729930807,,0.327900035085767
CPD556,0.0448783671348428,,0.493724885075805
CPD557,0.0196309204043004,,0.373496816664379
CPD558,0.0136376148866637,,0.327900035085767
CPD559,0.83829277932652,,0.97076720792878
CPD560,0.00818870067176909,,0.289808797687828
CPD561,0.676377182776379,,0.95538305142574
CPD562,0.0666396662768361,,0.560494064314384
CPD563,0.0307558392836285,,0.447058092444171
CPD564,0.034645901529154,,0.46264183910137
CPD565,0.0820422751433721,,0.596729646288413
CPD566,0.0776009399757526,,0.596729646288413
CPD567,0.00794502891010684,,0.289808797687828
CPD568,0.00469952965460585,,0.273097589598515
CPD569,0.0423146029064741,,0.485127982617886
CPD570,0.74265687583703,,0.966346759771713
CPD571,0.0558269882704428,,0.521873770640847
CPD572,0.0999847082200015,,0.621473928519192
CPD573,0.266650105261944,,0.79798965324714
CPD574,0.0264351938755264,,0.41699556217787
CPD575,0.00439652625535141,,0.273097589598515
CPD576,0.0836673225151284,,0.596729646288413
CPD577,0.0994513004462724,,0.621473928519192
CPD578,0.0524346383770437,,0.521873770640847
CPD579,0.0259514603508521,,0.41699556217787
CPD580,0.0057035123134825,,0.273097589598515
CPD581,0.0508366660394103,,0.521873770640847
CPD582,0.00130788859390455,,0.266155328859576
CPD583,0.0108183811859732,,0.327900035085767
CPD584,0.013651691340721,,0.327900035085767
CPD585,0.0386582390866475,,0.475185076935526
CPD586,0.662529230787573,,0.95538305142574
CPD587,0.0380420301361386,,0.475185076935526
CPD588,0.230002937058596,,0.775865779751438
CPD591,0.417717672562337,,0.90725979981204
CPD592,0.544438261373794,,0.948853032505743
CPD593,0.119708395962259,,0.662177826985371
CPD594,0.260955963359967,,0.79798965324714
CPD595,0.0552328030321538,,0.521873770640847
CPD596,0.183754521423606,,0.717985916661545
CPD597,0.0164767994666278,,0.327900035085767
CPD598,0.12672452162565,,0.662177826985371
CPD599,0.0389727996837622,,0.475185076935526
CPD600,0.0164046310040399,,0.327900035085767
CPD601,0.0736620142440606,,0.596729646288413
CPD602,0.841430664102926,,0.97076720792878
CPD603,0.0346697201292182,,0.46264183910137
CPD604,0.480320391825354,,0.927560333225448
CPD605,0.0550457930202781,,0.521873770640847
CPD606,0.168535808884061,,0.703837080151816
CPD607,0.0890859052080607,,0.604664814732692
CPD608,0.00477330600168302,,0.273097589598515
CPD609,0.148998091163609,,0.690824503114821
CPD610,0.124643759360116,,0.662177826985371
CPD611,,,
CPD612,0.251992925367868,,0.788931697113247
CPD613,0.0943907326502817,,0.621473928519192
CPD614,0.0796283351497711,,0.596729646288413
CPD615,0.461120045496624,,0.927560333225448
CPD616,0.0790979293328695,,0.596729646288413
CPD617,0.183666104727874,,0.717985916661545
CPD618,0.0522038021329503,,0.521873770640847
CPD619,0.0477748147595136,,0.511693410713737
CPD620,0.177879724715559,,0.716802455041906
CPD621,0.0336595945898815,,0.46264183910137
CPD622,0.0296636401855393,,0.439021874745982
CPD623,0.213653584910696,,0.75700955135567
CPD624,0.0094930874796537,,0.309094928337524
CPD625,0.104118245975155,,0.623181051412621
CPD626,0.147831052912468,,0.690824503114821
CPD627,0.153284321177485,,0.6992679716036
CPD628,0.354849631365949,,0.864813173448749
CPD629,0.278744871663235,,0.809820846971934
CPD630,0.214709008495547,,0.75700955135567
CPD631,0.0382468893509523,,0.475185076935526
CPD632,0.0449507297393628,,0.493724885075805
CPD633,0.638701108346151,,0.95538305142574
CPD634,,,
CPD635,0.00393302671873678,,0.273097589598515
CPD636,0.688871026458056,,0.95538305142574
CPD637,0.01973017581888,,0.373496816664379
CPD638,0.0753328442112827,,0.596729646288413
CPD639,0.115515472657826,,0.64477374232239
CPD640,0.1748914760028,,0.713113516171253
CPD641,0.0755435198854311,,0.596729646288413
CPD642,0.219823704997852,,0.761431897311709
CPD643,0.0941195481216014,,0.621473928519192
CPD644,0.167891053429692,,0.703837080151816
CPD645,0.232316475281341,,0.778212390448609
CPD646,0.34358780572999,,0.863158076047306
CPD647,0.762438800779319,,0.96849079522073
CPD648,0.104884280151756,,0.623181051412621
CPD649,0.372656729102396,,0.870622453038624
CPD650,0.893778449892709,,0.988125677269336
CPD651,0.391916624955916,,0.87642893602779
CPD652,0.472554539308104,,0.927560333225448
CPD653,0.909791031396703,,0.989684061998516
CPD654,0.963510996480982,,0.989684061998516
CPD655,0.384525777897165,,0.871877390552346
CPD656,0.915487866915561,,0.989684061998516
CPD657,0.0110821580467102,,0.327900035085767
CPD658,0.714306847999938,,0.95538305142574
CPD659,0.798434378116909,,0.96849079522073
CPD660,0.889807845901272,,0.988125677269336
CPD661,0.844628416917011,,0.972457611556502
CPD662,0.0125816015312136,,0.327900035085767
CPD663,0.0226914786304156,,0.41699556217787
CPD664,0.0329715875878718,,0.46264183910137
CPD665,0.0578843658296832,,0.525476510075427
CPD666,0.382351810393616,,0.870622453038624
CPD667,0.46783118996025,,0.927560333225448
CPD670,0.293503516601541,,0.812625382699504
CPD671,0.696314526844699,,0.95538305142574
CPD672,0.375884618261903,,0.870622453038624
CPD673,0.691999625540333,,0.95538305142574
CPD674,0.912966577743205,,0.989684061998516
CPD675,0.803260508058555,,0.96849079522073
CPD676,0.567611567593903,,0.95538305142574
CPD677,0.717404793600435,,0.95538305142574
CPD678,0.959067354896032,,0.989684061998516
CPD679,0.0376641635718443,,0.475185076935526
CPD680,0.70873690856636,,0.95538305142574
CPD681,0.683468312738628,,0.95538305142574
CPD682,0.320129332282148,,0.835544386373731
CPD683,0.785280140223315,,0.96849079522073
CPD684,0.674600912142784,,0.95538305142574
CPD685,0.254003443669394,,0.789617439602879
CPD686,0.18159428008244,,0.717985916661545
CPD687,0.113202701856298,,0.644384610566621
CPD688,0.16807798882188,,0.703837080151816
CPD689,0.82771554000832,,0.969439495779528
CPD690,0.0164523944142061,,0.327900035085767
CPD691,0.816209727437274,,0.96849079522073
