label,p_value,fold_change,adjusted_p_value
CPD838,0.76233402401846,0.193721900806924,0.876630214323915
CPD019,0.070456347677667,1.11513622948549,0.403387399027769
CPD020,0.683269258820122,0.261120161110181,0.844992910680092
CPD834,0.417726209454967,-0.515538569934219,0.738285670188887
CPD022,0.490126311095858,0.439995667694329,0.772364206245277
CPD023,0.467282638976924,-0.463163630647646,0.762948489939367
CPD024,0.255751724969025,0.717453887247234,0.626322054079047
CPD025,0.340774149660785,-0.604197826867465,0.68929406666092
CPD026,0.760084046737481,0.195609358524745,0.876630214323915
CPD027,0.384776996567924,-0.552254007868283,0.719134938413155
CPD028,0.361464350262446,-0.579317077008601,0.704055874163897
CPD829,0.700147297956897,-0.246529061581761,0.844992910680092
CPD030,0.00754340670390421,1.5741288378333,0.153319741256853
CPD031,0.361986907011696,0.578699610099682,0.704055874163897
CPD032,0.24647524348048,0.73117834552617,0.626322054079047
CPD033,0.176502438756389,0.847752404684168,0.58900397316522
CPD035,0.300436840003377,-0.655438741653191,0.648456150959918
CPD036,0.853083305311229,-0.118708989581766,0.928456127467241
CPD039,0.698460516621938,-0.247981824818488,0.844992910680092
CPD040,0.512334748315889,0.417982705864749,0.775279408316539
CPD041,0.765923446321763,-0.190714034546494,0.877036284309286
CPD812,0.283873949491864,0.67770058199996,0.637540113085319
CPD044,0.535323528625437,-0.395676554443445,0.782766238799425
CPD046,0.683002075868624,-0.261352140576103,0.844992910680092
CPD048,0.638805081736693,-0.300195061256062,0.838041876740982
CPD049,0.595427492897134,0.339348012331001,0.817455137716991
CPD050,0.808118115977969,-0.155629132666009,0.904958716653015
CPD051,0.254818215834853,0.718820308049288,0.626322054079047
CPD052,0.000160113003159387,2.05423922726557,0.0155202447166723
CPD053,0.194316015728427,0.815477388298921,0.600680307175708
CPD054,0.281618736042134,-0.680793953683461,0.634227236571343
CPD056,0.6666984763606,0.275569511922924,0.841655064101193
CPD057,0.0156167048930701,1.44592607859345,0.215192899628237
CPD058,0.502081579399893,-0.428086210194586,0.775279408316539
CPD059,0.89180388265436,0.0872105527802955,0.950708292034122
CPD060,0.539982679579011,-0.391211155704069,0.783545308562343
CPD061,0.229717335778103,-0.756849371953829,0.626322054079047
CPD062,0.110388921585179,0.992674524590769,0.496428808483871
CPD063,0.664596793105705,0.277411368628873,0.841012439587566
CPD064,0.508384549693101,-0.421863493213919,0.775279408316539
CPD065,0.495855469585722,0.434270753781308,0.775279408316539
CPD066,0.0504081238128116,1.1981406705427,0.362670837697485
CPD067,0.177620903308771,-0.84566174957177,0.58900397316522
CPD068,0.724286526840711,-0.22586379499828,0.857125103815863
CPD069,0.912615948534436,-0.0703650970243677,0.951170131422997
CPD070,0.905697425661672,-0.0759594814773122,0.951170131422997
CPD071,0.751794490251404,0.202577050449608,0.870667978026199
CPD072,0.226660085974924,0.761664134732346,0.626322054079047
